actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
-2.948452205657959,1.5659158849716186,-3.0,8.639125793706626e-05,0.0016759068723088224,-0.024712765477597712,0.0037263476045336576,7.7408974170684814,0.0016105090896598995,2957.0,-0.9354104591766372,147850,1.0
-3.0117515182495116,1.5772697114944458,-3.0,-1.9667154119815678e-05,0.0016745242665092103,-0.026063516065478326,0.004842790011316538,7.758130311965942,0.0016032593580894172,2958.0,-0.6140961472410709,147900,1.0
-2.9752127742767334,1.576485848426819,-3.0,4.152946668909863e-05,0.001675217857102766,-0.025727806016802787,0.003713826185557991,7.839632034301758,0.0016242632013745606,2959.0,-0.6570997765520588,147950,1.0
-2.8379619979858397,1.5678106355667114,-3.0,0.0002710411335283425,0.0016725934658833141,-0.024784537106752394,0.004324484067037702,7.814104318618774,0.001619094570633024,2960.0,-1.4942012715619057,148000,1.0
-2.8960609245300293,1.576879277229309,-3.0,0.00017350354784866794,0.0016691107472700997,-0.025824454464018345,0.0038646628649439663,7.594027280807495,0.001609510639682412,2961.0,-0.61299077863805,148050,1.0
-2.963644390106201,1.5725072193145753,-3.0,6.063946741051041e-05,0.0016665755554084577,-0.02460615299642086,0.0028671540995128452,7.737629652023315,0.0016143938852474094,2962.0,-0.8315114285796881,148100,1.0
-2.97312310218811,1.583328127861023,-3.0,4.4799632451031354e-05,0.001666319426868876,-0.02547225769609213,0.0039104411617154255,7.683386564254761,0.0016067840717732906,2963.0,-0.4905789599288255,148150,1.0
-3.0314461612701415,1.5719198608398437,-3.0,-5.2391230419743805e-05,0.0016667942239061435,-0.025653529912233353,0.0031277089554350825,7.769018650054932,0.0016362978983670473,2964.0,-0.6696680220775306,148200,1.0
-2.9895197582244872,1.572597985267639,-3.0,1.7505649593658746e-05,0.0016658650332846833,-0.02524199191480875,0.00357855097099673,7.852837324142456,0.0016410069819539786,2965.0,-12.926601722836494,148250,0.9
-2.887831439971924,1.5674259424209596,-3.0,0.00018683083006180824,0.0016660791676785932,-0.02500033311545849,0.003802541875047609,7.801904678344727,0.0016328714508563281,2966.0,-1.4003015358466655,148300,0.9
-3.0676197719573977,1.5695730829238892,-3.0,-0.0001125368001521565,0.001664039031295306,-0.024931650683283804,0.0044427808735053986,7.889178514480591,0.0016284704650752246,2967.0,-0.41202893329318613,148350,0.9
-2.9473670864105226,1.57303129196167,-3.0,8.764083715504966e-05,0.0016649027544388038,-0.02565913785248995,0.0049055746232625095,7.708611249923706,0.0016178691014647484,2968.0,-0.40396065852837637,148400,0.9
-3.0184052658081053,1.567209734916687,-3.0,-3.0628064268967134e-05,0.0016642426961454482,-0.025068592093884946,0.004573161359876394,7.637967586517334,0.001603488870896399,2969.0,-0.33895105961710215,148450,0.9
-2.972803020477295,1.565730357170105,-3.0,4.5280128106242045e-05,0.0016646642648866534,-0.024391607195138932,0.003954217225546017,7.788750171661377,0.0016054326691664754,2970.0,-1.571332764113322,148500,0.9
-2.9910301208496093,1.5670903778076173,-3.0,1.493452160502784e-05,0.001663740639342102,-0.02493777673691511,0.0032730510033434257,7.801940202713013,0.0016074081719852985,2971.0,-2.119452733779326,148550,0.9
-2.94424955368042,1.5704093742370606,-3.0,9.2748248425778e-05,0.001663232813823999,-0.02522874541580677,0.0037687247071880848,7.873870849609375,0.0016241218987852336,2972.0,-0.5554345297277905,148600,0.9
-3.0018805122375487,1.5699246311187744,-3.0,-3.11394440359436e-06,0.0016624101623433545,-0.024561567306518553,0.003252652934752405,7.785432815551758,0.0016152501525357366,2973.0,-1.409708903520368,148650,0.9
-3.0555005359649656,1.5692436027526855,-3.0,-9.228735711076296e-05,0.0016626170896002046,-0.02524508036673069,0.004815060377586633,7.648236989974976,0.0016208088397979736,2974.0,-1.0762538170674816,148700,0.9
-2.9626019191741944,1.5653033781051635,-3.0,6.22245437989477e-05,0.0016634773323341004,-0.024967304393649102,0.004174235136015341,7.812670469284058,0.0016246807808056474,2975.0,-0.48593895754311234,148750,1.0
-2.954505434036255,1.5686808729171753,-3.0,7.564133848063648e-05,0.00166208842231748,-0.025169601812958717,0.003356451152358204,7.811065673828125,0.001617283564992249,2976.0,-0.4991614541504532,148800,1.0
-2.98567684173584,1.5668028116226196,-3.0,2.381926984526217e-05,0.0016621956281703436,-0.025252864360809327,0.004353528275387362,7.431751251220703,0.0016065457556396724,2977.0,-1.4345623068511486,148850,1.0
-2.9934915924072265,1.5771452760696412,-3.0,1.0825275239767507e-05,0.0016609831312715507,-0.026014916859567166,0.0051498028472997245,7.126604080200195,0.0016440194845199585,2978.0,-0.5091576504055411,148900,1.0
-2.9438579368591307,1.566800446510315,-3.0,9.323295424110256e-05,0.0016604574351674376,-0.02458168737590313,0.004190592900849879,7.016952991485596,0.00160757627338171,2979.0,-1.5798229530919343,148950,1.0
-3.0158660221099853,1.5594289016723633,-3.0,-2.6330099935876205e-05,0.0016601037977392377,-0.02478398125618696,0.0035898685618303717,7.058561563491821,0.0016139672067947686,2980.0,-0.43582042562775314,149000,1.0
-2.941662759780884,1.5690601825714112,-3.0,9.681833849754184e-05,0.0016596264890680848,-0.024984292946755887,0.0031574127974454314,7.05914044380188,0.0016070293122902512,2981.0,-1.253737244172953,149050,1.0
-2.9969182777404786,1.5653716278076173,-3.0,5.129437267896719e-06,0.0016585998650377504,-0.025950134657323362,0.004439416329842061,7.099382162094116,0.0016079477802850306,2982.0,-1.1888346152263694,149100,1.0
-3.0685997295379637,1.5596293354034423,-3.0,-0.00011381816017092206,0.0016597242307909905,-0.024592060446739197,0.003844673471758142,7.1103456020355225,0.0016172487288713456,2983.0,-0.6977784268092364,149150,1.0
-2.9927319622039796,1.5593276596069336,-3.0,1.2078647851012647e-05,0.0016602654167744075,-0.025262508429586886,0.003350922128884122,7.017427682876587,0.0016390604223124683,2984.0,-1.036517197266221,149200,1.0
-2.9480895233154296,1.5608498382568359,-3.0,8.616578561486677e-05,0.0016594354097971356,-0.024079290237277746,0.0033670604147482664,6.9828150272369385,0.0016261600470170378,2985.0,-0.4932882454013452,149250,1.0
-2.9755538082122803,1.5597283935546875,-3.0,4.057340862345882e-05,0.0016593401205315086,-0.024571841694414617,0.0035343881545122713,6.991835832595825,0.001607216908596456,2986.0,-0.6222021207213402,149300,1.0
-2.998095531463623,1.568398928642273,-3.0,3.1642752583138644e-06,0.001658239613844024,-0.025615527294576168,0.004733672152506188,7.095837354660034,0.0015979826892726123,2987.0,-0.6152843229938298,149350,1.0
-3.0143086910247803,1.5623138284683227,-3.0,-2.3716195209999567e-05,0.0016589205502477772,-0.024845706410706044,0.004155094283632934,7.100314617156982,0.0016040468215942382,2988.0,-0.7455733730457723,149400,1.0
-3.0008647346496584,1.5687201261520385,-3.0,-1.4144975284580141e-06,0.0016579701098289668,-0.02520544871687889,0.0032563367672264576,7.0178306102752686,0.0016059616697020828,2989.0,-0.7241644055757206,149450,1.0
-2.946513042449951,1.563304171562195,-3.0,8.872049598721787e-05,0.0016585121174407386,-0.02443116243928671,0.0038935139699606226,6.992000341415405,0.001614374709315598,2990.0,-0.4673286317847669,149500,1.0
-3.007352523803711,1.5646136379241944,-3.0,-1.21663800382521e-05,0.001657939929588407,-0.02552619218826294,0.004054304389283061,7.177711725234985,0.0016105892788618804,2991.0,-1.0493581886403263,149550,1.0
-3.001560354232788,1.561368317604065,-3.0,-2.5755856768228113e-06,0.0016574445262474338,-0.02490636073052883,0.0037181477597914635,7.9158570766448975,0.0015962249040603637,2992.0,-0.4884630690794438,149600,1.0
-2.96104024887085,1.5546063899993896,-3.0,6.457290422986262e-05,0.001657310612147441,-0.02439506433904171,0.0036443825380411,7.80136251449585,0.0015977859706617892,2993.0,-0.9701906207483262,149650,1.0
-3.1194963550567625,1.5663849210739136,-3.0,-0.00019806427022558637,0.0016586775670125778,-0.02503150634467602,0.003897660709917545,7.691370248794556,0.0016127836355008184,2994.0,-0.34373161429539323,149700,1.0
-3.0615088367462158,1.5635121202468871,-3.0,-0.000102084694954101,0.0016593667551615286,-0.02520516712218523,0.004126806309213862,7.808547258377075,0.0016144649335183203,2995.0,-0.30620878626359627,149750,1.0
-2.984702491760254,1.5587994432449341,-3.0,2.5419455050723626e-05,0.0016613357883605545,-0.025376049689948558,0.004734826798085123,7.888068675994873,0.001616033255122602,2996.0,-1.1142449412727728,149800,1.0
-2.931770544052124,1.5516311025619507,-3.0,0.00011326423133141361,0.0016596791112641978,-0.02437709830701351,0.003612699625082314,7.79768705368042,0.0015891517465934158,2997.0,-0.4938075435347855,149850,1.0
-3.000986251831055,1.5577589082717895,-3.0,-1.6177064389921725e-06,0.0016595028271303592,-0.02572085805237293,0.003985163299366832,7.683774709701538,0.0016262178821489215,2998.0,-0.7247490452136844,149900,1.0
-2.943332004547119,1.5549629354476928,-3.0,9.399148519150912e-05,0.0016577704017093028,-0.025173046812415122,0.003854544498026371,7.703564405441284,0.0016037757857702672,2999.0,-0.3647065239492804,149950,1.0
-3.0220698261260988,1.5618051481246948,-3.0,-3.6576661732397045e-05,0.0016574696697960844,-0.02509887371212244,0.0031087270402349533,7.695653676986694,0.0016107893525622785,3000.0,-0.44394177733920515,150000,1.0
-3.0070360946655272,1.5570294952392578,-3.0,-1.1653066612780094e-05,0.0016584964986473209,-0.02553457587957382,0.004265865352936089,108.26409935951233,0.0015997495409101248,3001.0,-0.9204794359393418,150050,1.0
-2.9038923740386964,1.5549610567092895,-3.0,0.00015927903208648786,0.0016569307995806793,-0.02489123895764351,0.0036649873695569113,6.544414043426514,0.0016037656739354134,3002.0,-1.2632910199463367,150100,1.0
-2.9853285121917725,1.5605360603332519,-3.0,2.4322396493516864e-05,0.0016556838682581121,-0.024799918606877327,0.004707209368934855,6.393819093704224,0.0016131391073577106,3003.0,-0.44964424218051136,150150,1.0
-2.9735255908966063,1.558328161239624,-3.0,4.382914172310848e-05,0.0016553151950376246,-0.02538680665194988,0.004022485342575237,6.72045111656189,0.0016136321518570185,3004.0,-1.0178964480874129,150200,1.0
-2.979673385620117,1.5499064207077027,-3.0,3.363839139638003e-05,0.0016544826989894799,-0.024314821027219297,0.0031525583693291994,7.120361804962158,0.0016143370629288255,3005.0,-0.5717753134667873,150250,1.0
-2.9776670360565185,1.553960223197937,-3.0,3.6950374487787484e-05,0.001654129211062669,-0.024558712989091874,0.003012516660382971,7.124125242233276,0.0016231819754466414,3006.0,-0.6086383510846645,150300,1.0
-2.9083320808410646,1.5478568744659424,-3.0,0.00015150656225159764,0.0016527323090635934,-0.024254243820905685,0.004202408274868503,7.064618110656738,0.0016182003379799426,3007.0,-0.6778624899452552,150350,1.0
-3.069975996017456,1.5450715446472167,-3.0,-0.00011559410646441392,0.0016516787267470434,-0.024298354461789132,0.0031735874922014773,7.032122611999512,0.001598409356083721,3008.0,-0.41233472514431924,150400,1.0
-3.0141486167907714,1.5534562301635741,-3.0,-2.33870510419365e-05,0.0016534288844542104,-0.025326528772711753,0.0032303007633890956,7.746710300445557,0.001629007225856185,3009.0,-0.4184324970119633,150450,1.0
-3.009246702194214,1.5499695825576782,-3.0,-1.5282062377082185e-05,0.001653216306906385,-0.024625738374888895,0.003956921427743509,7.700480222702026,0.0016194789204746485,3010.0,-0.5088798732031137,150500,1.0
-3.021542854309082,1.5552730751037598,-3.0,-3.5610937775345516e-05,0.0016545538140578166,-0.024612964112311602,0.0037307663878891617,7.723081827163696,0.0016212323284707964,3011.0,-0.5313553223386407,150550,1.0
-2.8975443744659426,1.5481004762649535,-3.0,0.0001693899615202099,0.0016527614985391652,-0.024861589521169663,0.00376838244847022,7.707161903381348,0.001620537838898599,3012.0,-0.6013079901458696,150600,1.0
-2.9903801250457764,1.5546915531158447,-3.0,1.5901725128060206e-05,0.001651098898310982,-0.02439494017511606,0.0030055809044279157,7.846708059310913,0.0016251933271996678,3013.0,-0.4334484017454088,150650,1.0
-3.042084188461304,1.5537789058685303,-3.0,-6.95103660109453e-05,0.001652091808781134,-0.024409398064017297,0.0031641632330138237,7.604154109954834,0.0016053262120112777,3014.0,-0.3433422197122127,150700,1.0
-2.9085325717926027,1.5477571487426758,-3.0,0.00015108670631889254,0.001651986058579254,-0.023848608210682867,0.0030426046217326076,7.042825937271118,0.0016176484967581927,3015.0,-0.8320419901283458,150750,1.0
-3.054448757171631,1.5451966333389282,-3.0,-8.987145964056253e-05,0.001650929220064244,-0.024351836070418357,0.0032354770274832844,7.096900463104248,0.0016026522754691542,3016.0,-1.3646824453026056,150800,1.0
-2.9176418209075927,1.551690435409546,-3.0,0.00013595520635135473,0.0016509506519306833,-0.024282360784709453,0.0031546611327212303,7.0432634353637695,0.00161862786160782,3017.0,-1.287672534584999,150850,1.0
-3.137001781463623,1.5519049787521362,-3.0,-0.0002261733263731003,0.0016504670372641597,-0.024581554979085922,0.0031480840709991755,7.01136589050293,0.0016059919446706772,3018.0,-0.3476919154636562,150900,1.0
-2.9138033103942873,1.5467228984832764,-3.0,0.0001424067749758251,0.0016521359642356845,-0.023875491954386235,0.003308732870500535,7.056151390075684,0.0015854233736172319,3019.0,-0.818330078618601,150950,1.0
-2.975204973220825,1.54896728515625,-3.0,4.093163341167383e-05,0.0016504207631624088,-0.024482191801071168,0.003207724344683811,7.157578229904175,0.001582564536947757,3020.0,-6.199667448876426,151000,1.0
-2.978899164199829,1.5419958782196046,-3.0,3.482161904685199e-05,0.0016502228989099365,-0.02407948199659586,0.002700934911845252,7.112672805786133,0.0016170942783355713,3021.0,-0.5868946632836014,151050,1.0
-3.072556257247925,1.5515093564987184,-3.0,-0.00011970242630923166,0.001649355927765784,-0.025203413665294647,0.0032201973564224317,6.98992657661438,0.0016277040308341384,3022.0,-0.49542210588697344,151100,1.0
-3.0329754543304444,1.5435566568374635,-3.0,-5.444914582767524e-05,0.001652355680683244,-0.02489233449101448,0.002955016507767141,6.412616014480591,0.0016011573700234294,3023.0,-0.5606126894708723,151150,1.0
-3.067295265197754,1.5450355052947997,-3.0,-0.00011123232950922102,0.0016530397435170782,-0.024351751543581487,0.0031492162891663612,6.267153739929199,0.0015873562800697981,3024.0,-0.8914727306400891,151200,1.0
-3.063352460861206,1.5464373111724854,-3.0,-0.00010481870034709573,0.0016547728694983927,-0.025237783677875995,0.004024956357898191,6.4185168743133545,0.001613708648364991,3025.0,-0.4541534041054547,151250,1.0
-3.021040153503418,1.5412656259536743,-3.0,-3.483236389001831e-05,0.0016557578515693167,-0.023550072908401488,0.0029289762902772053,6.521592378616333,0.001605864770244807,3026.0,-1.0917467331746593,151300,1.0
-3.0209394550323485,1.5437237405776978,-3.0,-3.465805144514889e-05,0.001655508938988684,-0.02474076796323061,0.004465943976538256,6.223342657089233,0.001590801808051765,3027.0,-1.6056663868948817,151350,1.0
-3.0231721019744873,1.5484588384628295,-3.0,-3.838105789327528e-05,0.0016570817174154625,-0.024447738528251647,0.0032354484440293165,6.147886753082275,0.0015969828073866665,3028.0,-1.0459940697764978,151400,1.0
-2.933391284942627,1.5470506954193115,-3.0,0.00011034362760256044,0.0016563818820385977,-0.024119660370051862,0.003192863668082282,6.246076345443726,0.0015955249895341695,3029.0,-0.7682973600458354,151450,1.0
-3.0414569759368897,1.5468170499801637,-3.0,-6.862471316708252e-05,0.0016560093745185997,-0.02384929817169905,0.0031253303040284664,6.406517028808594,0.0015926642040722072,3030.0,-1.0936150369234383,151500,1.0
-2.9490279579162597,1.5418174171447754,-3.0,8.442007630947046e-05,0.001656097622857924,-0.023015326224267482,0.002863369322149083,6.2088398933410645,0.0016101133590564131,3031.0,-0.6452537963632494,151550,1.0
-3.071492109298706,1.536747899055481,-3.0,-0.00011837861646199599,0.001655806035103151,-0.024357602968811988,0.0034059587749652566,6.291610240936279,0.00160165581619367,3032.0,-1.1893671334837563,151600,1.0
-3.0290307903289797,1.5424775886535644,-3.0,-4.808814730495214e-05,0.0016581226488399487,-0.02369072113186121,0.003793102538911626,6.398639440536499,0.0015929456148296595,3033.0,-0.3547135251574218,151650,1.0
-2.9346033477783204,1.538864254951477,-3.0,0.00010838622765731997,0.0016566111494694675,-0.024358238242566586,0.003181260136188939,6.264846324920654,0.001579932167660445,3034.0,-3.583065290004015,151700,1.0
-3.033159236907959,1.5404029607772827,-3.0,-5.491407006047666e-05,0.0016568673796436373,-0.024139047041535376,0.003485860883956775,6.269710540771484,0.0015999821294099092,3035.0,-0.36318200069945306,151750,1.0
-2.975082139968872,1.5424557638168335,-3.0,4.1294481998193075e-05,0.001656243778637334,-0.02460704857483506,0.0033668199623934927,6.247222423553467,0.0015961679187603294,3036.0,-0.7284689458319917,151800,1.0
-3.011289176940918,1.528452181816101,-3.0,-1.8691161094466225e-05,0.0016561732906056489,-0.022903546579182147,0.0030061912268865855,6.647508144378662,0.001588309113867581,3037.0,-0.5860719324555248,151850,1.0
