actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,mvd_loss,step,success_rate
1.8398384952545166,0.9753216862678528,-3.0,0.3542680382728577,0.07319843229421727,-0.19181492269039155,0.0893197525292635,19.40972065925598,0.00413031293079257,152.0,-10.521452829241753,0.733266007900238,7600,0.1
1.8177956581115722,1.0230443596839904,-3.0,0.3518544816970825,0.07303233809862336,-0.19247672259807586,0.08393318377435208,19.01664686203003,0.004042613375931978,153.0,-7.722935236990452,0.787176764011383,7650,0.0
1.767780442237854,1.0226798748970032,-3.0,0.3474172806739807,0.07286775981296181,-0.19184792935848236,0.09795779045671224,19.399988174438477,0.004006117666140199,154.0,-13.12959899008274,0.6675439286231994,7700,0.0
1.8057256984710692,1.0235465264320374,-3.0,0.3493950366973877,0.07270396231261896,-0.19335863828659058,0.08963150784373283,18.973488092422485,0.0040326112369075415,155.0,-12.004815079271793,0.7787219882011414,7750,0.0
1.8410244846343995,1.0080448198318481,-3.0,0.3511639273166656,0.07253932815357247,-0.1925977286696434,0.08853474672883749,19.500815868377686,0.004105580113828182,156.0,-6.823814615607262,0.675922863483429,7800,0.0
1.838202657699585,1.02727046251297,-3.0,0.35016109704971315,0.07237413585246162,-0.19296182245016097,0.07252240166068077,19.4043071269989,0.004012823579832911,157.0,-7.041846234351397,0.7509319829940796,7850,0.0
1.7992760181427,1.0705020236968994,-3.0,0.3465570032596588,0.07221053810572842,-0.19455367237329482,0.09183870702981949,19.0942440032959,0.004044365170411766,158.0,-6.248426117002964,0.7417311000823975,7900,0.0
1.8294604921340942,1.034450442790985,-3.0,0.34794792652130124,0.07204720731625246,-0.19125806242227555,0.10086798071861267,19.324267864227295,0.004020328572951257,159.0,-4.506102658808231,0.7291043496131897,7950,0.0
1.8194088792800904,1.0917020678520202,-3.0,0.346436493396759,0.07188352087811459,-0.19385712027549742,0.10386224895715714,19.176204681396484,0.004018552731722593,160.0,-11.21198919415474,0.7215916633605957,8000,0.0
1.8278611135482787,1.0734462118148804,-3.0,0.3462573897838592,0.07172047578951586,-0.19209809482097626,0.08600082971155644,19.027326345443726,0.003995023621246219,161.0,-10.540004268288612,0.6999658131599427,8050,0.0
1.7990967082977294,1.0806544756889342,-3.0,0.3434157192707062,0.07155809097648541,-0.18972886532545089,0.09710752539336681,19.07638454437256,0.003966110800392926,162.0,-4.24762743525207,0.7158844900131226,8100,0.0
1.8463849449157714,1.0426715326309204,-3.0,0.3460139572620392,0.07139627795507181,-0.19282360821962358,0.11669597540050745,19.29546809196472,0.004493323992937804,163.0,-7.536868050694466,0.7277627921104431,8150,0.0
1.82279314994812,1.0621209502220155,-3.0,0.34354720830917357,0.07123367048432362,-0.19144170880317687,0.10482894912362099,20.457322359085083,0.004217581721022725,164.0,-14.029731929302216,0.6789386749267579,8200,0.0
1.8103679466247558,1.0814365553855896,-3.0,0.341886340379715,0.07107288463629875,-0.19107324957847596,0.0941588155925274,19.362909078598022,0.004099435694515705,165.0,-8.760419137775898,0.701553053855896,8250,0.0
1.7824546337127685,1.091308560371399,-3.0,0.3391360604763031,0.07091272550662225,-0.19208781719207763,0.06849186260253191,19.201605081558228,0.004036469296552241,166.0,-4.41479211859405,0.6246684288978577,8300,0.1
1.7863361978530883,1.1139478015899658,-3.0,0.3386480844020843,0.0707531791973957,-0.1882644671201706,0.08441546760499477,19.00144600868225,0.004045116743072868,167.0,-8.2945984788239,0.7175260496139526,8350,0.1
1.7404972171783448,1.1058648109436036,-3.0,0.3346532416343689,0.07059452268529645,-0.19016977310180663,0.0879913492500782,19.80512309074402,0.004017341020517051,168.0,-13.520403742790222,0.7501976442337036,8400,0.1
1.8352322149276734,1.1300774574279786,-3.0,0.3405733716487884,0.07043588728961943,-0.19060250490903854,0.09819825623184443,19.6729257106781,0.004012171220965683,169.0,-6.423793204128742,0.8047837495803833,8450,0.1
1.7791423463821412,1.1249676036834717,-3.0,0.3358611857891083,0.07027648435030397,-0.19158543288707733,0.09574218958616257,19.02843427658081,0.004061773554421961,170.0,-11.590168356895447,0.6710987710952758,8500,0.1
1.774604444503784,1.1354984760284423,-3.0,0.33478839993476867,0.07011808771517991,-0.19162661731243133,0.07841883406043053,19.68662118911743,0.003959658718667924,171.0,-6.579726938158274,0.6699542284011841,8550,0.1
1.8004094886779785,1.1556463384628295,-3.0,0.3358398926258087,0.06996083523998346,-0.19027963072061538,0.08512708701193333,19.108778476715088,0.003973944149911404,172.0,-13.843032948672771,0.6332327699661255,8600,0.1
1.7653892946243286,1.1600668001174927,-3.0,0.3326395261287689,0.06980282394052227,-0.19229530841112136,0.09293019630014897,19.099773645401,0.004114436404779554,173.0,-11.128881946206093,0.725992226600647,8650,0.1
1.7667941904067994,1.2020641088485717,-3.0,0.3319911515712738,0.06964712109620691,-0.19368466705083848,0.08563261926174164,19.074615001678467,0.003956379438750446,174.0,-11.505559362471104,0.750083613395691,8700,0.1
1.7984763431549071,1.1709685611724854,-3.0,0.3334458434581757,0.06948992662968947,-0.19075267523527145,0.07312024962157011,19.02734375,0.003920799191109836,175.0,-5.247728049755096,0.7361086630821227,8750,0.1
1.8181556558609009,1.1917968273162842,-3.0,0.3340557384490967,0.06933277107373668,-0.19028068482875823,0.07964958555996418,19.182615756988525,0.003949650884605944,176.0,-4.2982009425759315,0.6698639035224915,8800,0.1
1.7968590641021729,1.1912005710601807,-3.0,0.33182640314102174,0.06917563290786558,-0.1889629876613617,0.07870780356228352,19.218239784240723,0.0038805398624390365,177.0,-4.938906494528055,0.6654805731773377,8850,0.1
1.7321690034866333,1.2018099546432495,-3.0,0.32661673188209533,0.06902031466258055,-0.18960334479808807,0.10295803159475327,19.001975059509277,0.0039037891756743192,178.0,-8.261616995558143,0.7201436758041382,8900,0.1
1.7441765403747558,1.2230258083343506,-3.0,0.3267149102687836,0.06886655670955681,-0.18968958795070648,0.07090314760804177,19.37337613105774,0.00391474247444421,179.0,-8.653864167630672,0.658146139383316,8950,0.1
1.8021516275405884,1.2172433280944823,-3.0,0.32996450662612914,0.06871185142926797,-0.1893751108646393,0.09978440321981907,19.695346355438232,0.0039478703774511814,180.0,-4.410483120009303,0.6147696876525879,9000,0.1
1.749328098297119,1.2413183546066284,-3.0,0.32560038566589355,0.0685568218602234,-0.18958277881145477,0.07658370859920978,19.503034591674805,0.003965546968393028,181.0,-6.2342697866261005,0.6729257249832153,9050,0.1
1.7299362421035767,1.280127673149109,-3.0,0.3235464668273926,0.06840417206295724,-0.1879103821516037,0.0942987621948123,19.10232925415039,0.003881425871513784,182.0,-4.352595403790474,0.7017344927787781,9100,0.1
1.7493128967285156,1.2575527811050415,-3.0,0.3241463565826416,0.06825131594036667,-0.18708553463220595,0.0854544186592102,19.084596395492554,0.0038611459732055663,183.0,-10.248004600405693,0.6302140927314759,9150,0.1
1.7837771844863892,1.2885433101654054,-3.0,0.32576518058776854,0.06809774458785782,-0.18885996997356413,0.08000183418393135,18.836681127548218,0.0038686887454241516,184.0,-9.08156993985176,0.681300733089447,9200,0.1
1.7520676040649414,1.2604691934585572,-3.0,0.3228780925273895,0.06794468898658886,-0.1880197775363922,0.07904835276305676,19.004273653030396,0.0039872286561876535,185.0,-8.713963717222214,0.647869473695755,9250,0.1
1.747690715789795,1.268233118057251,-3.0,0.32185798287391665,0.06779279977393782,-0.18706845939159394,0.0834001623094082,19.72586441040039,0.003968021483160555,186.0,-5.043734110891819,0.6917757797241211,9300,0.0
1.7348124361038209,1.3004734230041504,-3.0,0.3202669394016266,0.067640518078781,-0.1875624477863312,0.09514500584453345,19.34388303756714,0.003926042094826698,187.0,-12.243014186620712,0.6628393173217774,9350,0.0
1.7460498714447021,1.3009636735916137,-3.0,0.32030908584594725,0.06748964333214963,-0.1868584844470024,0.08330053593963385,19.210657835006714,0.003880978152155876,188.0,-7.704817399382591,0.6416234076023102,9400,0.0
1.7819138717651368,1.305808391571045,-3.0,0.32200412392616273,0.06733810087855809,-0.18760173231363297,0.0866155081242323,19.807003021240234,0.0038993234280496835,189.0,-4.669491559267044,0.663432811498642,9450,0.0
1.7399114656448365,1.344019842147827,-3.0,0.31845822930336,0.06718634295330247,-0.18882711589336396,0.07122581869363785,19.248298168182373,0.00387224692851305,190.0,-7.569284602999687,0.6569397866725921,9500,0.0
1.794418911933899,1.3267741012573242,-3.0,0.3213958394527435,0.0670353891317459,-0.18623322904109954,0.08984452925622463,19.063477754592896,0.0038936716318130494,191.0,-5.7291860822588205,0.694119975566864,9550,0.0
1.7013602256774902,1.3610304832458495,-3.0,0.31445030808448793,0.06688504777776964,-0.18522124022245406,0.083229317702353,19.074658393859863,0.0038331565400585533,192.0,-6.022077718749642,0.6721705484390259,9600,0.0
1.7315513706207275,1.3507993602752686,-3.0,0.31576487779617307,0.06673601943007008,-0.1865907371044159,0.06757296103984117,19.095745086669922,0.003842155272141099,193.0,-4.270039212889969,0.648783632516861,9650,0.0
1.7040515804290772,1.3651607370376586,-3.0,0.3132296061515808,0.06658726888054113,-0.1871272173523903,0.11090862773358821,19.69542670249939,0.003860241109505296,194.0,-4.9555112067610025,0.6544054293632507,9700,0.0
1.739246311187744,1.4103761625289917,-3.0,0.3148691439628601,0.06643851577379277,-0.18511829525232315,0.08125675015151501,18.92704725265503,0.003925429834052921,195.0,-4.76738515868783,0.6202260410785675,9750,0.0
1.738302574157715,1.410543532371521,-3.0,0.31410125255584714,0.06628964734704691,-0.18556312769651412,0.09468410808593035,19.28138828277588,0.003906708448193967,196.0,-7.979499667882919,0.6568748390674591,9800,0.0
1.7111049127578735,1.415077290534973,-3.0,0.3116003155708313,0.06614163336298615,-0.18619365662336348,0.10501481875777245,19.017863512039185,0.0039726666174829004,197.0,-3.655604410916567,0.6279497051239014,9850,0.0
1.7465306425094604,1.4038167524337768,-3.0,0.3132414770126343,0.0659937652689508,-0.1840814980864525,0.0937037654593587,19.105245113372803,0.003917227350175381,198.0,-12.76743920892477,0.7759066271781921,9900,0.0
1.7168819856643678,1.3890978050231935,-3.0,0.3105876803398132,0.06584591089202643,-0.18391682535409928,0.11497631706297398,19.48315930366516,0.004012272180989385,199.0,-5.695059601217508,0.6455361533164978,9950,0.0
1.6808709239959716,1.4160090970993042,-3.0,0.3075308191776276,0.06569907162255975,-0.18475100845098497,0.10800937414169312,19.691648721694946,0.0039235090557485815,200.0,-6.4431102350354195,0.6387389051914215,10000,0.0
1.6884366178512573,1.42154794216156,-3.0,0.307344651222229,0.0655538027054957,-0.18410634815692903,0.09896221648901701,535.5967648029327,0.003876071171835065,201.0,-8.185918800532818,0.6901648461818695,10050,0.0
1.661616883277893,1.4392706203460692,-3.0,0.3049095356464386,0.06540860873135616,-0.18305906504392624,0.09234905607998371,18.811496257781982,0.0038242607889696955,202.0,-4.918481099419296,0.6148759281635284,10100,0.0
1.658461561203003,1.4481164741516113,-3.0,0.3040300476551056,0.0652639843726738,-0.18225205719470977,0.09290983233600855,19.398752212524414,0.003838186920620501,203.0,-8.601585078984499,0.642774510383606,10150,0.0
1.6544328260421752,1.4727143907546998,-3.0,0.3030964148044586,0.06512003792676245,-0.1829245039820671,0.09867797940969467,18.989783763885498,0.0038774902699515224,204.0,-4.835696071386337,0.6422139871120452,10200,0.0
1.7627436685562134,1.4468400001525878,-3.0,0.3094575786590576,0.06497488003445621,-0.1839324176311493,0.08654687516391277,19.500810146331787,0.003896927144378424,205.0,-11.781623110175133,0.6907601130008697,10250,0.0
1.642305908203125,1.5072039651870728,-3.0,0.30095824360847473,0.06482898740661432,-0.18322755753993988,0.13224891223013402,18.917808771133423,0.00398427021689713,206.0,-8.347378954291344,0.7563111448287964,10300,0.0
1.7598379516601563,1.4809006929397583,-3.0,0.3078900170326233,0.06468514955151564,-0.18446220129728316,0.10997022859752179,18.803003311157227,0.003935645064339042,207.0,-4.626082595437765,0.6745642733573913,10350,0.0
1.7197965002059936,1.479765076637268,-3.0,0.3046126687526703,0.06453921689068676,-0.18004202604293823,0.08196861945092677,18.8813533782959,0.0038973569683730604,208.0,-8.452825859189034,0.6173305010795593,10400,0.0
1.6627067995071412,1.4691468000411987,-3.0,0.3002571725845337,0.0643955784266985,-0.18111379951238632,0.09596517749130726,19.611843585968018,0.0038526890007779,209.0,-8.235703021287918,0.5728946483135223,10450,0.0
1.6817475318908692,1.499495587348938,-3.0,0.3008141791820526,0.064252801279062,-0.18223578453063966,0.09442519146949052,18.620125770568848,0.0038814767776057125,210.0,-5.490994177758694,0.6715572595596313,10500,0.0
1.6726024293899535,1.499892897605896,-3.0,0.29955918788909913,0.0641097435253738,-0.18123034238815308,0.09343021005392074,18.96760082244873,0.003829892589710653,211.0,-10.954290956258774,0.6379639971256256,10550,0.0
1.6518687772750855,1.537265887260437,-3.0,0.29756862998008726,0.06396730739238925,-0.18299156606197356,0.09772725403308868,18.91555404663086,0.003840513569302857,212.0,-9.004336379468441,0.6476133239269256,10600,0.0
1.653854546546936,1.536700391769409,-3.0,0.29703679561614993,0.0638260397653619,-0.1828722298145294,0.08781702749431133,18.713217973709106,0.0037951145321130754,213.0,-8.252537325024605,0.6539170801639557,10650,0.0
1.6722272062301635,1.5410074377059937,-3.0,0.2975476884841919,0.06368411212978935,-0.18311200708150863,0.0966503431648016,18.78263258934021,0.003783043068833649,214.0,-6.359041705727577,0.6015182518959046,10700,0.0
1.657218098640442,1.5486978435516356,-3.0,0.29593303203582766,0.0635429804645949,-0.1818562638759613,0.10591016124933958,18.68283176422119,0.0037912538181990385,215.0,-3.037470579147339,0.6072499763965606,10750,0.0
1.6573432111740112,1.5371450185775757,-3.0,0.2952844786643982,0.0634018913672299,-0.18199486255645753,0.09333454467356204,19.020400285720825,0.0038132151681929826,216.0,-13.67892786860466,0.6475291407108307,10800,0.0
1.6421309423446655,1.5717341232299804,-3.0,0.29366775751113894,0.06326122847207884,-0.18114454060792923,0.07596644744277001,18.707123517990112,0.003784563378430903,217.0,-10.163336381316185,0.5874240744113922,10850,0.0
1.6368533849716187,1.5606436872482299,-3.0,0.2926849782466888,0.0631215393245768,-0.1812302440404892,0.09431337222456931,19.193530082702637,0.0038310105726122854,218.0,-6.647025428712368,0.6693530571460724,10900,0.0
1.6330954647064209,1.5917760801315308,-3.0,0.2918011796474457,0.06298191192336094,-0.18132514864206314,0.09523569896817208,18.793949604034424,0.0038135176338255404,219.0,-10.740183129906654,0.6137121272087097,10950,0.0
1.6512040328979491,1.577286353111267,-3.0,0.2922928559780121,0.06284242508339108,-0.18253351986408234,0.10287080846726894,18.901270151138306,0.0038732398767024278,220.0,-6.688221149146557,0.657332752943039,11000,0.0
1.636230525970459,1.6102560710906983,-3.0,0.2907057499885559,0.06270326427168495,-0.18353768408298493,0.09609687246382237,18.801149606704712,0.0038115676678717137,221.0,-6.400339800864458,0.6292076969146728,11050,0.0
1.632940616607666,1.6021167993545533,-3.0,0.28985632181167603,0.06256393822907738,-0.18182950615882873,0.10342475913465023,19.286123275756836,0.003765245662070811,222.0,-5.513030093163252,0.5695524477958679,11100,0.0
1.6149891185760499,1.6216578102111816,-3.0,0.28809497475624085,0.06242608930073554,-0.18009116917848586,0.09282918222248554,18.900776147842407,0.0037948224740102887,223.0,-8.569502878934145,0.5175229966640472,11150,0.0
1.6327182960510254,1.5841210651397706,-3.0,0.2885624706745148,0.06228780888388147,-0.17946203500032426,0.09415833078324795,18.89838480949402,0.0038390267500653863,224.0,-2.8963261982426047,0.5453446197509766,11200,0.0
1.5904230403900146,1.6486198282241822,-3.0,0.2852968788146973,0.06215032105837432,-0.18206916272640228,0.10071501158177852,18.91447615623474,0.003794178757816553,225.0,-4.424940118566155,0.5922533214092255,11250,0.0
1.617644944190979,1.6854612636566162,-3.0,0.28635637044906614,0.0620137907558325,-0.18146853119134904,0.12703483864665033,18.900102615356445,0.0038136871438473464,226.0,-3.770838796161115,0.6509871518611908,11300,0.0
1.6025360250473022,1.6813335990905762,-3.0,0.28478907227516176,0.061876728507068775,-0.1792262777686119,0.11763124249875545,18.78402304649353,0.003868981134146452,227.0,-8.46215969324112,0.7842167949676514,11350,0.0
1.7522113561630248,1.669430742263794,-3.0,0.29339274048805236,0.06173818990966011,-0.17771358221769332,0.12306847773492337,18.62421464920044,0.003945768517442047,228.0,-6.1401364877820015,0.7785894179344177,11400,0.1
