actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
-3.814922361373901,-614.7123364257812,-3.0,-0.14374377995729445,0.17640597571554512,-0.17116483807563782,2871.912297363281,6.374565362930298,0.0028871507057920097,3507.0,-10.634607002139091,175350,0.1
-3.7595096588134767,-608.62892578125,-3.0,-0.1341909097135067,0.1766657066431285,-0.17114005535840987,3997.869295654297,6.253044605255127,0.0029210438625887035,3508.0,-6.460630312561989,175400,0.1
-4.1580703163146975,-608.0090649414062,-3.0,-0.20501095026731492,0.17702037831274742,-0.17156924843788146,2530.6247009277345,6.675166845321655,0.002893754979595542,3509.0,-8.827006421983242,175450,0.1
-4.247564859390259,-619.007236328125,-3.0,-0.22141027867794036,0.177479190681811,-0.1684988421201706,3511.1195715332033,7.39165997505188,0.002882014773786068,3510.0,-5.940436080098152,175500,0.1
-4.314570064544678,-621.30455078125,-3.0,-0.23392846703529357,0.17797148551566327,-0.17207276791334153,2467.4748083496092,8.022279500961304,0.0028821036359295248,3511.0,-8.76547309756279,175550,0.1
-4.27198073387146,-616.8678002929687,-3.0,-0.22696849972009658,0.1784142176189816,-0.17172908246517182,3321.7317053222655,7.9547576904296875,0.0028816237533465026,3512.0,-18.71451748907566,175600,0.1
-4.29545895576477,-610.6988891601562,-3.0,-0.23177953228354453,0.17893154471717473,-0.1688721466064453,4819.399399414063,7.982851028442383,0.0029657321283593774,3513.0,-6.92611937969923,175650,0.0
-4.057916717529297,-618.8557006835938,-3.0,-0.18975554883480072,0.179347337419901,-0.17069256603717803,2978.295322265625,8.058116436004639,0.0029198961472138765,3514.0,-12.337180905044079,175700,0.0
-3.9853942584991455,-613.203623046875,-3.0,-0.1771298199892044,0.17976516710463752,-0.16857158213853837,3182.8029943847655,8.0919189453125,0.002898879856802523,3515.0,-9.861006140708923,175750,0.0
-3.7721400356292722,-616.9140942382812,-3.0,-0.1390586332976818,0.18011184225243754,-0.17049777865409851,2801.5853247070313,8.019932985305786,0.0028914126055315137,3516.0,-3.915695510804653,175800,0.0
-3.8127925777435303,-614.5479370117188,-3.0,-0.1466276815533638,0.1804014101238662,-0.16865374773740768,2796.1243981933594,8.011306047439575,0.0028860607696697114,3517.0,-5.569882567971945,175850,0.0
-3.950693368911743,-619.9296069335937,-3.0,-0.17182822197675704,0.1807378970436916,-0.1693518814444542,3362.8161962890626,7.975320100784302,0.002880955901928246,3518.0,-6.8410268276929855,175900,0.0
-3.9405082511901854,-617.659052734375,-3.0,-0.17033536314964295,0.1811023326976817,-0.17138990372419358,2822.0895739746093,8.046458959579468,0.0028871511947363617,3519.0,-19.08205434679985,175950,0.0
-3.8215120220184327,-621.2664892578125,-3.0,-0.14907184660434722,0.18146264347060548,-0.1687658390402794,3353.0922338867185,8.094759225845337,0.0028761813044548036,3520.0,-6.0346106775105,176000,0.0
-4.373498878479004,-621.5897998046875,-3.0,-0.2498169457912445,0.18189229779674965,-0.16987482100725174,5090.809873046875,7.955712795257568,0.0028917418932542203,3521.0,-5.890663288533688,176050,0.0
-3.9822866439819338,-620.58466796875,-3.0,-0.1791321501135826,0.18235958482490364,-0.17054420918226243,3552.801154785156,7.866034507751465,0.0028865311713889242,3522.0,-7.582584232091904,176100,0.0
-4.1381516456604,-612.4868237304687,-3.0,-0.20803615391254426,0.18277623917553443,-0.17055132299661635,2730.6428686523436,7.959732532501221,0.0028788377856835724,3523.0,-7.949312716722488,176150,0.0
-4.408214073181153,-613.983720703125,-3.0,-0.25811049342155457,0.18330006608041688,-0.17103803753852845,3663.010362548828,7.954979181289673,0.0028908456675708293,3524.0,-8.548619396984577,176200,0.0
-3.900143232345581,-621.3693212890626,-3.0,-0.16541487991809845,0.18377954930071042,-0.17014171689748764,2629.468868408203,7.9697887897491455,0.0028869669046252965,3525.0,-11.472325168550014,176250,0.0
-3.730349636077881,-611.6210717773438,-3.0,-0.134457967877388,0.18410099492441134,-0.170829216837883,2697.9735913085938,8.109700202941895,0.002875065100379288,3526.0,-14.758779883384705,176300,0.0
-3.500846061706543,-603.414765625,-3.0,-0.09233492136001586,0.1843569419118985,-0.16939077854156495,2760.8440576171874,7.866209030151367,0.002871965141966939,3527.0,-2.3835951443761587,176350,0.0
-3.7854660415649413,-613.1954833984375,-3.0,-0.14501107901334762,0.1846180551612714,-0.1698493841290474,4205.69572265625,7.921449422836304,0.0028785297367721796,3528.0,-9.806544572114944,176400,0.0
-3.8708804988861085,-615.2874096679687,-3.0,-0.1610805732011795,0.184952208750523,-0.17091554999351502,2915.577332763672,8.05855131149292,0.0028757671266794204,3529.0,-5.412164807319641,176450,0.0
-3.846741209030151,-612.7952709960938,-3.0,-0.1569218248128891,0.18533465116050696,-0.17258106291294098,3483.8885107421875,8.066132545471191,0.0028807809576392174,3530.0,-6.278776116669178,176500,0.0
-3.8242892360687257,-611.9089770507812,-3.0,-0.15305498659610747,0.1856857454081827,-0.16972974747419356,2985.2130346679687,7.920694351196289,0.0028915110882371665,3531.0,-4.902467496693134,176550,0.0
-4.157019166946411,-613.3367211914062,-3.0,-0.21531785815954207,0.1860802571403393,-0.17197583347558976,4634.353452148437,8.05609393119812,0.002934930897317827,3532.0,-21.590788409113884,176600,0.0
-3.9049731159210204,-610.8886865234375,-3.0,-0.16882008582353591,0.1865563306400128,-0.17266287356615068,3273.8207458496095,8.105101823806763,0.0028973282128572464,3533.0,-14.0603868663311,176650,0.0
-3.9163523864746095,-610.5104370117188,-3.0,-0.17130447268486024,0.18692537920462396,-0.16983049511909484,3264.5228051757813,8.107424020767212,0.002881148001179099,3534.0,-3.5167197808623314,176700,0.0
-3.8160048961639403,-616.2499682617188,-3.0,-0.15285481482744218,0.18733588540633267,-0.17176703184843065,3674.244190673828,8.022690057754517,0.0028858169075101615,3535.0,-11.42279002070427,176750,0.0
-3.8733944129943847,-606.1641284179688,-3.0,-0.16392918020486832,0.18770559760425382,-0.17216906309127808,3917.1196350097657,7.935445785522461,0.002882774365134537,3536.0,-9.355092763900757,176800,0.0
-3.6297234725952148,-608.6613159179688,-3.0,-0.11840729631483554,0.18803460686435047,-0.17056084513664246,2656.1870739746096,8.002795219421387,0.002883012192323804,3537.0,-6.951718106865883,176850,0.0
-3.532197208404541,-614.7477197265625,-3.0,-0.1002090597897768,0.18830496724860588,-0.17144196063280107,3741.0411462402344,8.012255668640137,0.002884581396356225,3538.0,-9.430521823465824,176900,0.0
-3.646592674255371,-614.8248291015625,-3.0,-0.12191930070519447,0.1885450672717978,-0.17180014193058013,6286.154353027344,7.42875337600708,0.0029286016756668687,3539.0,-5.631455153226852,176950,0.0
-3.7543359279632567,-613.9598950195312,-3.0,-0.14247586131095885,0.1888584157463449,-0.1716746696829796,2905.1484765625,7.501155853271484,0.002887211944907904,3540.0,-10.631248369812965,177000,0.0
-3.5880264949798586,-603.2436279296875,-3.0,-0.11124768987298012,0.1892028307833367,-0.16933140486478807,4996.465924072266,7.21014666557312,0.002899454147554934,3541.0,-10.07285039499402,177050,0.0
-3.700968599319458,-612.1751953125,-3.0,-0.1328225878253579,0.1894489080514098,-0.1704915276169777,4177.296979980469,7.056116819381714,0.00289164493791759,3542.0,-4.330211266875267,177100,0.0
-3.763911781311035,-610.3872827148438,-3.0,-0.1450127613544464,0.18983731286599118,-0.17022401481866836,3047.482158203125,7.278074502944946,0.0028779475670307874,3543.0,-11.197508372366428,177150,0.0
-3.842089891433716,-625.2723413085937,-3.0,-0.16017204344272615,0.19019790011142235,-0.17277994096279145,4213.5424133300785,7.224039077758789,0.002880679941736162,3544.0,-5.459157079458237,177200,0.0
-3.9521854591369627,-614.8894775390625,-3.0,-0.1815185660123825,0.19062036166869192,-0.17199790120124817,4030.715124511719,7.309837818145752,0.0028899139678105713,3545.0,-9.776889219880104,177250,0.0
-3.8921552085876465,-614.307158203125,-3.0,-0.1704687297344208,0.1911040071934921,-0.1707371199131012,3386.564318847656,7.167351961135864,0.002883005146868527,3546.0,-5.855620957911015,177300,0.0
-3.450372381210327,-606.0655126953125,-3.0,-0.0862067086994648,0.19142783598126725,-0.17289695262908936,4412.044621582031,7.28442120552063,0.0028904281137511136,3547.0,-8.291563726961613,177350,0.0
-4.01316535949707,-606.0375512695313,-3.0,-0.19427746146917343,0.19175861244196293,-0.17133017152547836,3614.869373779297,7.143944501876831,0.0028831324819475414,3548.0,-9.313173972070217,177400,0.0
-3.6103321266174317,-608.3474951171875,-3.0,-0.11728315651416779,0.1921639800603888,-0.170824473798275,3129.2267419433592,7.2440595626831055,0.0028907483257353305,3549.0,-10.337267711758614,177450,0.0
-3.8505232906341553,-606.6813061523437,-3.0,-0.1637392720580101,0.19252874179671434,-0.17086449325084685,3711.0177294921873,7.342188596725464,0.0028865440748631955,3550.0,-12.523001551628113,177500,0.0
-3.8493749046325685,-611.314208984375,-3.0,-0.16387708216905594,0.19295492531871317,-0.17174609422683715,2628.5700109863283,7.3143229484558105,0.002882820046506822,3551.0,-13.730074360966682,177550,0.0
-4.0912305355072025,-606.9735498046875,-3.0,-0.2110629391670227,0.19339306926421415,-0.17247504651546477,4983.152409667969,7.271899938583374,0.0028839080734178422,3552.0,-5.868412062525749,177600,0.0
-3.81856390953064,-599.0213110351563,-3.0,-0.15872109845280646,0.19392762818013012,-0.170439256131649,4268.036256103515,7.983430624008179,0.0028889453737065197,3553.0,-3.438357296399772,177650,0.0
-3.8975427627563475,-604.8976904296875,-3.0,-0.17442424476146698,0.19433536926324602,-0.17101099222898483,3730.974727783203,7.9953999519348145,0.0028783416375517843,3554.0,-4.683741118758917,177700,0.0
-3.550246543884277,-607.0003564453125,-3.0,-0.10713920556008816,0.19471476306984495,-0.1721159613132477,4265.664127197266,8.005815267562866,0.002890172516927123,3555.0,-7.989278115332127,177750,0.0
-3.8235083198547364,-611.0001684570312,-3.0,-0.16062879219651222,0.19508801327382788,-0.172365680038929,3148.0895739746093,8.035289764404297,0.0028832648973912,3556.0,-3.3123881556093693,177800,0.0
-3.484376935958862,-605.537900390625,-3.0,-0.09464880846440792,0.19538474033429754,-0.17012809962034225,2213.217939453125,8.0582115650177,0.002876607198268175,3557.0,-12.259343400597572,177850,0.0
-3.477077007293701,-607.1207885742188,-3.0,-0.09334209211170673,0.19565647020421814,-0.17119444966316222,4289.395880126953,8.09437084197998,0.002872249176725745,3558.0,-10.833691641688347,177900,0.0
-3.5193437194824218,-617.911328125,-3.0,-0.10174743235111236,0.19590393123884942,-0.1699131751060486,3892.297834472656,7.97796106338501,0.0028834652062505483,3559.0,-1.5728401020169258,177950,0.1
-3.5779947948455813,-603.7959814453125,-3.0,-0.11340669184923172,0.19620582511797327,-0.17318347185850144,4382.417966308593,8.14029335975647,0.0028957368340343237,3560.0,-4.084535589441657,178000,0.1
-3.6925947952270506,-603.77783203125,-3.0,-0.13612599939107894,0.19653862477956707,-0.17003968149423598,3674.7561608886717,7.975830793380737,0.002885316563770175,3561.0,-11.552903607487679,178050,0.1
-3.988464660644531,-605.1002880859374,-3.0,-0.19471759527921675,0.19701021854661022,-0.17003046840429306,3787.071267089844,7.959494352340698,0.0028826245106756687,3562.0,-4.273805130273104,178100,0.1
-3.358197641372681,-607.8541381835937,-3.0,-0.0706996627151966,0.1973838758664922,-0.17050534337759018,4718.725632324219,7.430736541748047,0.002878043162636459,3563.0,-8.393122993409634,178150,0.1
-3.7568153667449953,-604.19505859375,-3.0,-0.1496007461845875,0.1976612792345463,-0.17215205520391463,2672.728614501953,7.380598783493042,0.002888286975212395,3564.0,-5.883609965443611,178200,0.1
-3.4438736152648928,-604.319638671875,-3.0,-0.08789232537150383,0.19802029131922713,-0.17175774335861205,2787.9517175292967,7.240995407104492,0.002883041868917644,3565.0,-5.876582153141499,178250,0.1
-3.406058864593506,-607.3330908203125,-3.0,-0.08050203882157803,0.19823284937325572,-0.17143676161766053,3724.0754406738283,7.267224073410034,0.002897292794659734,3566.0,-13.260228961706161,178300,0.1
-3.8625606536865233,-602.9923559570312,-3.0,-0.1713016724586487,0.19857313309854135,-0.17232472479343414,5112.224548339844,7.2111592292785645,0.002898606602102518,3567.0,-5.691960200667381,178350,0.1
-3.90893217086792,-606.2940502929688,-3.0,-0.1809673273563385,0.199091883507898,-0.1716555741429329,4192.973106689453,7.129170656204224,0.0028879210399463773,3568.0,-5.344498846679926,178400,0.1
-3.774328575134277,-605.9773657226563,-3.0,-0.1545428815484047,0.19957966749319367,-0.17255827605724336,4065.4094860839846,7.31384539604187,0.0028882506443187596,3569.0,-5.976975150406361,178450,0.0
-3.586563367843628,-605.72935546875,-3.0,-0.1173007583618164,0.19997281787713128,-0.17204030662775038,3995.846418457031,7.2088704109191895,0.0028946078242734073,3570.0,-5.277546785771847,178500,0.0
-3.808350477218628,-598.54158203125,-3.0,-0.1619745460152626,0.20038015760859573,-0.1716904565691948,2664.6811535644533,7.309796571731567,0.0028798816446214915,3571.0,-9.307186841964722,178550,0.0
-3.877502107620239,-592.3409716796875,-3.0,-0.1762594598531723,0.20084515069475284,-0.1722971510887146,5583.221262207031,7.32410454750061,0.002913892143405974,3572.0,-9.872360669076443,178600,0.0
-4.0180822944641115,-598.5323510742187,-3.0,-0.20505596458911896,0.2014064962072592,-0.17212564915418624,4972.00609375,7.122290849685669,0.0028996195551007986,3573.0,-4.903630875051022,178650,0.0
-3.9981403732299805,-610.1157763671876,-3.0,-0.20162790417671203,0.20199806351558341,-0.1726301920413971,3340.9141064453124,7.248958587646484,0.0028810013737529516,3574.0,-8.35867364704609,178700,0.0
-3.998554515838623,-603.9978393554687,-3.0,-0.20229393482208252,0.20258736669883085,-0.1714843988418579,4064.4521899414062,7.132960796356201,0.0028912501502782106,3575.0,-16.541439175605774,178750,0.0
-3.909114122390747,-610.7351708984374,-3.0,-0.18468383312225342,0.2031617244375867,-0.17246947944164276,4605.6813684082035,7.455081224441528,0.0029008881887421013,3576.0,-8.543902792036533,178800,0.0
-3.9933658981323243,-604.9345776367187,-3.0,-0.20234956353902817,0.20369868778637762,-0.1715284013748169,4828.5842578125,7.772703409194946,0.002889193445444107,3577.0,-11.321191862225533,178850,0.0
-4.027897834777832,-600.9882446289063,-3.0,-0.20999291360378267,0.20428987770684176,-0.17145404487848281,5421.0902734375,7.96834659576416,0.002908077989704907,3578.0,-12.588152706623077,178900,0.0
-3.744382152557373,-600.46322265625,-3.0,-0.15246667981147766,0.2048254467518304,-0.17048437535762787,3604.871315917969,7.895772457122803,0.0028898874809965493,3579.0,-10.85988600552082,178950,0.0
-4.076039400100708,-597.7686865234375,-3.0,-0.2209633159637451,0.20534419539673293,-0.17136218011379242,3613.9898779296873,8.008830785751343,0.002877651173621416,3580.0,-8.16427680104971,179000,0.0
-3.5006142807006837,-598.6343334960937,-3.0,-0.10304374665021897,0.20582782986563827,-0.17213559925556182,2716.399152832031,7.889224529266357,0.002882162136957049,3581.0,-5.716666705906391,179050,0.0
-3.696864538192749,-601.9517895507812,-3.0,-0.14368301317095755,0.2061903121979335,-0.17030971020460128,5048.5674182128905,8.05205249786377,0.0028732762532308696,3582.0,-9.082652434706688,179100,0.0
-3.415684642791748,-612.7106469726563,-3.0,-0.08585006218403578,0.2065395235479193,-0.17280871629714967,4463.76525390625,8.061635494232178,0.002898482233285904,3583.0,-4.2935611344873905,179150,0.0
-3.5283667469024658,-597.6224926757812,-3.0,-0.10927192531526089,0.20681309060238032,-0.1735674050450325,3163.473153076172,7.994309663772583,0.002888959967531264,3584.0,-11.26579088717699,179200,0.0
-3.678923454284668,-595.2349731445313,-3.0,-0.14065660357475282,0.20718603986246564,-0.17220399916172027,3984.3859594726564,7.934025764465332,0.002888227556832135,3585.0,-4.205739703029394,179250,0.0
-3.667169704437256,-595.1680932617187,-3.0,-0.1384988458454609,0.20760167645138405,-0.17296701908111572,5929.622401123047,8.009888887405396,0.002902498301118612,3586.0,-2.188941765576601,179300,0.1
-3.5127612209320067,-592.3224096679687,-3.0,-0.10663579255342484,0.2079709455510454,-0.17067663103342057,3607.2739782714843,8.091509580612183,0.002889419738203287,3587.0,-10.103817880153656,179350,0.1
-3.3840352439880372,-597.055693359375,-3.0,-0.07997487775981427,0.20827067241674846,-0.17198965519666673,4818.267780761718,8.15714144706726,0.0028932106820866465,3588.0,-8.347801387310028,179400,0.1
-3.5428050708770753,-601.96349609375,-3.0,-0.1131963574886322,0.2085279675448799,-0.1711385327577591,2537.978740234375,7.822236061096191,0.002888078186661005,3589.0,-4.824766625650227,179450,0.2
-3.7102763843536377,-607.83169921875,-3.0,-0.14840149357914925,0.20895751490128986,-0.17302514046430587,3892.1647229003906,7.862000942230225,0.002884162934496999,3590.0,-4.750343896448612,179500,0.2
-3.7647655773162843,-596.2705883789063,-3.0,-0.16014726102352142,0.20940063328398115,-0.16826716423034668,3636.6354296875,8.075203895568848,0.0028981935465708375,3591.0,-3.642438556998968,179550,0.2
-3.3194855785369874,-597.4346362304688,-3.0,-0.06702031780034304,0.2097905681221821,-0.17000548750162126,5239.264775390625,7.930781841278076,0.0028940421203151345,3592.0,-8.48867116868496,179600,0.2
-3.4463557815551757,-598.8655493164063,-3.0,-0.09374546049162745,0.21000933486863885,-0.170294606089592,5028.2361669921875,7.893427610397339,0.0028895300813019274,3593.0,-12.990531593561172,179650,0.2
-3.6208754348754884,-593.8863159179688,-3.0,-0.13061365634202957,0.21034084433897257,-0.17143666088581086,3454.7023278808592,7.716074705123901,0.00288053585216403,3594.0,-12.55028922110796,179700,0.2
-3.6793675994873047,-612.391806640625,-3.0,-0.14321170523762702,0.2108247255428774,-0.1701774737238884,4102.6927490234375,7.445846080780029,0.002887743003666401,3595.0,-10.652277573943138,179750,0.2
-3.655016098022461,-602.6900219726563,-3.0,-0.13837379574775696,0.21124504520624499,-0.17291132003068924,4328.776011962891,6.923175811767578,0.0028876173961907624,3596.0,-3.2379677183926105,179800,0.1
-3.6616569709777833,-597.6443286132812,-3.0,-0.14007070124149323,0.21171010612253982,-0.17164834320545197,3190.7744201660157,6.65022873878479,0.0028809664351865647,3597.0,-6.341281771659851,179850,0.1
-3.6199091815948488,-598.2767651367187,-3.0,-0.1315046341717243,0.21212419369185906,-0.170852732360363,2904.839423828125,6.700590372085571,0.0028795914398506285,3598.0,-9.73111105710268,179900,0.1
-3.707402811050415,-602.19470703125,-3.0,-0.15038494437932967,0.21258439030017065,-0.17197977870702744,2732.669943847656,6.783562183380127,0.0028822031058371067,3599.0,-8.650140173733234,179950,0.0
-3.5667607021331786,-606.4791528320312,-3.0,-0.12073910653591156,0.21302446546670759,-0.17321406364440917,3419.9008349609376,6.848198413848877,0.0028843931248411538,3600.0,-16.260189682245255,180000,0.0
-3.595788822174072,-593.8455737304688,-3.0,-0.1271626801788807,0.21345065038403785,-0.17205352276563646,2318.6717919921875,113.41311526298523,0.002888971362262964,3601.0,-12.87907126545906,180050,0.0
-3.5154143714904786,-589.33271484375,-3.0,-0.1102106960117817,0.21383511603595737,-0.17302005529403686,4032.166798095703,6.8772571086883545,0.00288312666118145,3602.0,-3.5946927070617676,180100,0.1
-3.6553330326080324,-608.1266040039062,-3.0,-0.14039703220129013,0.21424803338635645,-0.1715790018439293,3072.3959643554685,6.329830646514893,0.0028847308503463865,3603.0,-8.799419037997723,180150,0.1
-3.367313470840454,-592.9662182617187,-3.0,-0.07883060995489359,0.2146117013502923,-0.17332276731729507,3662.7456372070315,6.28439998626709,0.0028784540761262177,3604.0,-5.542729778215289,180200,0.1
-3.6774528217315674,-606.958955078125,-3.0,-0.14563541509211064,0.21492652724636835,-0.17334885776042938,5145.176220703125,6.203413248062134,0.0028867956437170507,3605.0,-10.317980416119099,180250,0.1
-3.8982638931274414,-598.5443676757812,-3.0,-0.1936080327630043,0.21555989894794714,-0.17305046558380127,3954.7766564941408,7.421324253082275,0.0028875476540997625,3606.0,-8.743700817227364,180300,0.1
-3.598100423812866,-605.6423559570312,-3.0,-0.1292441187798977,0.2160724031373044,-0.17337801665067673,3587.837286376953,8.090385437011719,0.0028846547426655887,3607.0,-3.5629828311502934,180350,0.1
-3.593960695266724,-603.0461987304687,-3.0,-0.12860679239034653,0.21653527316362153,-0.1721903571486473,3980.746220703125,7.908440589904785,0.002886077957227826,3608.0,-4.2280356884002686,180400,0.1
-3.411454133987427,-597.6286059570313,-3.0,-0.08924328181892634,0.21693038179588903,-0.17255727261304854,4499.285612792969,8.028523683547974,0.002878029220737517,3609.0,-11.917000100016594,180450,0.1
-3.252203130722046,-595.6340258789063,-3.0,-0.05476577661931515,0.21713080927534523,-0.1709838789701462,4516.174481201172,8.025663137435913,0.0028906627465039494,3610.0,-6.027294158935547,180500,0.1
-3.7211423683166505,-592.4610498046875,-3.0,-0.15684623286128044,0.21750425083120242,-0.17113031566143036,3970.388356933594,7.949199199676514,0.0028830834478139875,3611.0,-16.617122836411,180550,0.1
-3.7411988258361815,-602.039912109375,-3.0,-0.161614331305027,0.21802779929500019,-0.17089820116758347,4555.504876708985,7.873007774353027,0.002886220156215131,3612.0,-12.980326309800148,180600,0.0
-3.5634030151367186,-593.9578100585937,-3.0,-0.1231279943138361,0.2185567473554284,-0.17338294088840484,3758.590677490234,7.991040945053101,0.002872081333771348,3613.0,-6.083420746028423,180650,0.0
-3.509841594696045,-591.4619702148437,-3.0,-0.11163237065076828,0.21894440997335785,-0.17486803293228148,3752.974940185547,7.997698068618774,0.002880274304188788,3614.0,-3.5713210217654705,180700,0.0
-3.694000539779663,-589.1945581054688,-3.0,-0.15226900517940523,0.21940996120536815,-0.17352580815553664,6593.95675415039,8.032228708267212,0.0028991971956565978,3615.0,-8.92389027774334,180750,0.0
-3.610913105010986,-593.5664184570312,-3.0,-0.13434648334980012,0.21993189127999138,-0.17449446260929108,4348.042486572265,7.937724351882935,0.0028967775916680693,3616.0,-3.181837243027985,180800,0.1
-3.830284204483032,-585.8238989257812,-3.0,-0.1830424666404724,0.2204690190445277,-0.1722936087846756,4435.761224365235,7.983341932296753,0.00292228227481246,3617.0,-4.787498954683542,180850,0.1
-3.6264514923095703,-598.0951318359375,-3.0,-0.13846420213580132,0.22104344523359717,-0.17272046685218811,4355.643801269532,7.9901721477508545,0.0028945167502388357,3618.0,-11.310696110129356,180900,0.1
-3.624593801498413,-602.279755859375,-3.0,-0.13835855573415756,0.2215218331202116,-0.1725156980752945,4391.572547607422,7.978181838989258,0.002883313694037497,3619.0,-8.41550998389721,180950,0.1
-3.4691068077087404,-599.8830541992188,-3.0,-0.10411897964775563,0.22196912702314833,-0.17290895491838454,3774.7219384765626,7.881366968154907,0.0028791752364486457,3620.0,-9.503276124596596,181000,0.1
-3.5252589702606203,-594.9827685546875,-3.0,-0.11678720343858004,0.22232890602849578,-0.17247771084308625,5308.884224853516,8.058427333831787,0.002878001630306244,3621.0,-11.35635232552886,181050,0.1
-3.3892107105255125,-588.1627026367188,-3.0,-0.0866815634444356,0.22272562686049252,-0.17326812326908111,3876.149094238281,8.134844303131104,0.0028828379791229963,3622.0,-7.452873535454273,181100,0.1
-3.3576957321166994,-590.5225341796875,-3.0,-0.07977052822709084,0.2230305030457947,-0.17255839288234712,3569.6751000976565,7.9890077114105225,0.0028858308121562006,3623.0,-3.242410160601139,181150,0.1
-3.4613428783416746,-586.0325756835938,-3.0,-0.10303692676126958,0.22334657396465718,-0.172853025496006,4561.026719970703,7.899553060531616,0.002888529202900827,3624.0,-8.975449703633785,181200,0.1
-3.53505672454834,-592.5494604492187,-3.0,-0.11971562892198563,0.22377249057387047,-0.17114089965820312,4810.511264648438,7.959007024765015,0.002891343357041478,3625.0,-6.263844572007656,181250,0.1
-3.350805549621582,-582.3577294921874,-3.0,-0.07862129241228104,0.2240847829326163,-0.17349855691194535,4025.58283203125,7.972662925720215,0.0028898929990828037,3626.0,-5.657003231346607,181300,0.0
-3.378626127243042,-588.9917724609375,-3.0,-0.08497210748493672,0.22440190243852073,-0.17332948207855225,2969.6457507324217,7.946948289871216,0.0028791533736512065,3627.0,-6.97205626219511,181350,0.0
-3.3043226337432863,-585.4177294921875,-3.0,-0.0683845966309309,0.22472444565361918,-0.17272354900836945,4866.284643554687,7.999376535415649,0.0028793574683368206,3628.0,-8.14280030876398,181400,0.0
-3.315133514404297,-589.8485913085938,-3.0,-0.07089737057685852,0.2249703684867253,-0.17296797633171082,4461.202095947266,7.916128396987915,0.002883060532622039,3629.0,-5.999983862042427,181450,0.0
-3.239516372680664,-593.6533935546875,-3.0,-0.053942435830831525,0.22524142627595642,-0.1712065741419792,4182.687313232422,7.91190505027771,0.0028858896158635615,3630.0,-5.051395434886217,181500,0.0
-3.214177761077881,-596.1289892578125,-3.0,-0.04827902883291244,0.2254182055201695,-0.1731169727444649,5069.63655883789,8.035735845565796,0.002892789477482438,3631.0,-4.193891449831426,181550,0.1
-3.3428085231781006,-591.2891088867187,-3.0,-0.07735654849559069,0.2256372955042065,-0.17272410720586776,3809.6794189453126,8.02895736694336,0.002883800775744021,3632.0,-1.630830000154674,181600,0.2
-3.7431210708618163,-600.02580078125,-3.0,-0.16803281009197235,0.22612301686954348,-0.17140659630298616,4155.9618310546875,7.662200927734375,0.0028822204936295747,3633.0,-2.861545446328819,181650,0.2
-3.4466940212249755,-585.9831176757813,-3.0,-0.10124722555279732,0.2266793168860828,-0.172867491543293,5933.289283447266,7.0899176597595215,0.00290815525688231,3634.0,-6.430139895528555,181700,0.2
-3.4454643440246584,-594.1903198242187,-3.0,-0.10114792227745056,0.22707179667660193,-0.17204268664121627,5209.169404296875,7.168781518936157,0.0029079779563471676,3635.0,-14.469989448785782,181750,0.2
-3.4660399055480955,-590.1610815429688,-3.0,-0.10601118102669715,0.2274686327295402,-0.17219089418649675,5541.1539624023435,7.2357165813446045,0.0028873068653047086,3636.0,-9.644482910633087,181800,0.2
-3.626296081542969,-613.9223974609375,-3.0,-0.14277122378349305,0.22795840693930913,-0.1728062704205513,7388.773986816406,7.434911012649536,0.002899676561355591,3637.0,-6.529474228620529,181850,0.2
-3.506297197341919,-597.2135522460937,-3.0,-0.11568220775574446,0.22846713929203155,-0.17325162887573242,4600.835435791016,7.223525285720825,0.002912140218541026,3638.0,-9.582267262041569,181900,0.2
-3.893386945724487,-596.9946166992188,-3.0,-0.20468417793512345,0.22909929201568477,-0.17170274257659912,3947.7529455566405,7.28293251991272,0.002892062496393919,3639.0,-11.460477367043495,181950,0.2
-3.5339347171783446,-593.2346557617187,-3.0,-0.12268735960125923,0.22976521488341325,-0.17300949960947037,5139.294475097657,7.176692724227905,0.0028872756008058785,3640.0,-6.552174178883433,182000,0.2
-3.695244674682617,-590.8632275390624,-3.0,-0.1601412969827652,0.23034957917867266,-0.1722720268368721,4116.0787426757815,7.373965501785278,0.0028759511047974228,3641.0,-9.539589032530785,182050,0.1
-3.5851024913787843,-594.3389819335938,-3.0,-0.13511984378099443,0.23092917013548991,-0.17214966028928758,6267.62240234375,7.455710411071777,0.0028761113388463856,3642.0,-5.0414669290184975,182100,0.0
-3.4501073932647706,-588.527021484375,-3.0,-0.10416315019130706,0.2314441825276919,-0.17289120554924012,6602.091575927734,7.275228977203369,0.0028773097647354006,3643.0,-10.073338508605957,182150,0.0
-3.3111783409118654,-596.6403100585937,-3.0,-0.07212513122707605,0.23177608687487714,-0.17317678421735763,4890.631650390625,7.118007183074951,0.002886607446707785,3644.0,-3.9843335300683975,182200,0.0
-3.403193769454956,-592.1642407226562,-3.0,-0.09358664892613888,0.2321156797632309,-0.17174305766820908,4796.8560864257815,7.416555881500244,0.0028937461134046316,3645.0,-4.520087005570531,182250,0.0
-3.3994381618499756,-600.1467138671875,-3.0,-0.09286718800663948,0.23248635776808357,-0.17255513459444047,3714.744104003906,7.593808174133301,0.002870028386823833,3646.0,-8.812257677316666,182300,0.0
