actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,mvd_loss,step,success_rate
-2.973457136154175,2.450321226119995,-3.0,2.575731232354883e-05,0.0009703136957746245,-0.03542021360248327,0.0027402528980746865,17.60444474220276,0.06195997007191181,2709.0,-0.6271138162119314,0.4518237030506134,135450,1.0
-3.0009764003753663,2.451953344345093,-3.0,-9.398761903867126e-07,0.0009698283886754266,-0.03594705060124397,0.0030243313452228905,17.781306982040405,0.06213779993355274,2710.0,-1.4969795690849423,0.4796256899833679,135500,1.0
-2.9777491092681885,2.4488265132904052,-3.0,2.158557083021151e-05,0.0009698839072251565,-0.03551670275628567,0.0032955599296838043,17.90739631652832,0.062104011997580526,2711.0,-0.4813001735601574,0.506906567811966,135550,1.0
-2.914617214202881,2.445833511352539,-3.0,8.274629930383525e-05,0.0009691667785340467,-0.035465651266276835,0.0031176873482763766,17.71087956428528,0.06196758650243282,2712.0,-0.8701600442873314,0.4847171342372894,135600,1.0
-2.8610479545593264,2.4486518478393555,-3.0,0.00013441920600598678,0.0009669919357738606,-0.035896842814981934,0.0027226675604470076,17.48557186126709,0.06218032196164131,2713.0,-0.5439490794669837,0.4999608612060547,135650,1.0
-2.917132968902588,2.440859546661377,-3.0,8.001220056030433e-05,0.0009653317047367622,-0.034632375873625276,0.0024908717232756316,17.614296913146973,0.06178282044827938,2714.0,-0.5823610301595181,0.46709988117218015,135700,1.0
-3.0117644119262694,2.4406550407409666,-3.0,-1.1344317827024497e-05,0.0009649205606624386,-0.03523218430578709,0.003069005429279059,17.578373432159424,0.061824276074767114,2715.0,-0.7939997315406799,0.4845109248161316,135750,1.0
-3.1191662693023683,2.4401237297058107,-3.0,-0.00011508247538586147,0.0009658299652594205,-0.035751710273325445,0.003279764128383249,17.400336742401123,0.061861265376210214,2716.0,-0.5846726517193019,0.49520017743110656,135800,1.0
-2.975542812347412,2.439327163696289,-3.0,2.3647082998650147e-05,0.0009665958592575012,-0.03529479883611202,0.0028397194552235304,17.10076880455017,0.06177678495645523,2717.0,-0.8804316841997206,0.4965450048446655,135850,1.0
-2.9640518283843993,2.4411411571502684,-3.0,3.473506745649502e-05,0.0009662351854666139,-0.0355479621142149,0.0034534139884635807,17.698664903640747,0.06197706915438175,2718.0,-1.974082802888006,0.4630280292034149,135900,1.0
-2.802010555267334,2.4335654640197752,-3.0,0.0001909665144921746,0.000964741395868393,-0.03573799006640911,0.003559832063037902,17.59208846092224,0.061952269300818444,2719.0,-0.6453125171829015,0.49553005933761596,135950,1.0
-2.9553271389007567,2.4357905101776125,-3.0,4.300196611438878e-05,0.0009624734451483579,-0.03586973126977682,0.0033253390528261663,17.606083154678345,0.06215577468276024,2720.0,-0.6849246453784872,0.48209583640098574,136000,1.0
-3.0131821632385254,2.434885425567627,-3.0,-1.2677500562858767e-05,0.0009622525379922264,-0.035496476516127584,0.003094752640463412,17.701069831848145,0.06187435805797577,2721.0,-0.577283235033974,0.4988767397403717,136050,1.0
-3.0426603317260743,2.430146417617798,-3.0,-4.106058549950831e-05,0.0009627098999290076,-0.03492709551006556,0.0029269864829257132,17.71849751472473,0.06213733457028866,2722.0,-1.048903584247455,0.5026550936698914,136100,1.0
-3.0377439308166503,2.4265196228027346,-3.0,-3.6352161987451834e-05,0.0009631404604521561,-0.03532873351126909,0.0024290890200063587,17.605313301086426,0.06206942796707153,2723.0,-0.4223354147397913,0.4693604838848114,136150,1.0
-2.9790348529815676,2.4278455924987794,-3.0,2.0204866159474478e-05,0.0009632249504143964,-0.03608533255755901,0.0026358274067752063,17.50540590286255,0.061947738528251646,2724.0,-0.5888298763893545,0.4703753650188446,136200,1.0
-3.057861671447754,2.4271047592163084,-3.0,-5.5743189150234685e-05,0.0009640292835186483,-0.034990042485296725,0.0029691685433499513,17.799469232559204,0.06193467944860458,2725.0,-0.7852607718668878,0.47932339668273927,136250,1.0
-3.029854860305786,2.425630655288696,-3.0,-2.8784512105630712e-05,0.0009643705291330739,-0.03533206552267074,0.0027412811829708515,18.041005849838257,0.061987190768122674,2726.0,-0.8907742424635217,0.48619417428970335,136300,1.0
-2.9805425930023195,2.4241831493377686,-3.0,1.876850852568168e-05,0.0009645166721504933,-0.03558162949979305,0.0027581574604846537,18.036816358566284,0.06191538408398628,2727.0,-0.9015688172075897,0.5093660986423493,136350,1.0
-3.13508882522583,2.422389965057373,-3.0,-0.0001303730425570393,0.0009646561645628511,-0.03542523056268692,0.0031204541795887054,17.61543583869934,0.06172650597989559,2728.0,-0.6973829568596557,0.4712130630016327,136400,1.0
-3.166021146774292,2.4224598598480225,-3.0,-0.00016061809372331482,0.0009678709901953444,-0.03587241027504206,0.0034781562350690363,17.78353261947632,0.06213174149394035,2729.0,-1.031704801833257,0.4736720371246338,136450,1.0
-3.103848934173584,2.4192754364013673,-3.0,-0.00010069923686387483,0.0009697078956992826,-0.03475464232265949,0.002947205132804811,17.59605574607849,0.061861117780208585,2730.0,-0.5727715396787971,0.5136079895496368,136500,1.0
-3.0255659008026123,2.417680425643921,-3.0,-2.4810191680444403e-05,0.0009708836091349299,-0.035201965272426604,0.002660141431260854,18.50254726409912,0.06187865860760212,2731.0,-0.6633905358612537,0.498708701133728,136550,1.0
-2.9498058319091798,2.410229778289795,-3.0,4.872600009548478e-05,0.0009705760370455066,-0.034835041910409925,0.0027864017849788068,17.973686456680298,0.06198191419243813,2732.0,-0.7680253766011447,0.5098785591125489,136600,1.0
-2.9959387016296386,2.4082994174957277,-3.0,3.946527285734191e-06,0.0009699650919244894,-0.0349715006724,0.0026635299436748028,17.525327682495117,0.06192300625145435,2733.0,-0.4316210865508765,0.4554057276248932,136650,1.0
-2.960118818283081,2.4119889163970947,-3.0,3.8686392072122546e-05,0.0009698781853555388,-0.035025429427623746,0.002951863391790539,17.719231367111206,0.0619812473654747,2734.0,-0.9186205980367959,0.48905651926994326,136700,1.0
-2.978955039978027,2.405530405044556,-3.0,2.040471816144418e-05,0.000969312410806247,-0.03461434192955494,0.0028251474536955356,17.601778745651245,0.061872128173708914,2735.0,-0.881027543451637,0.45686084032058716,136750,1.0
-2.974963035583496,2.4077759265899656,-3.0,2.4264600288006477e-05,0.0009691252175459352,-0.03408502344042063,0.002624643477611244,17.687245845794678,0.061960894390940664,2736.0,-2.2971789685543627,0.5054505348205567,136800,1.0
-2.9884685325622558,2.406670789718628,-3.0,1.1174724495504051e-05,0.0009687883649666862,-0.0353508972004056,0.002955873745959252,17.813680410385132,0.06192404143512249,2737.0,-0.6416931136045605,0.4904369795322418,136850,1.0
-3.0753400325775146,2.400846757888794,-3.0,-7.301137637114152e-05,0.000968939810173483,-0.0351524131372571,0.0024183619976975023,17.897698163986206,0.06175190456211567,2738.0,-1.0669245468452573,0.5195998346805573,136900,1.0
-2.966703538894653,2.4027021884918214,-3.0,3.228883215342648e-05,0.0009697079671402718,-0.03511844526976347,0.0031273607839830218,17.782565593719482,0.06210623472929001,2739.0,-0.7712736607063562,0.48112505078315737,136950,1.0
-3.0757312870025633,2.3981493759155272,-3.0,-7.344288605963812e-05,0.0009696285584257912,-0.03418910983949899,0.0026023237709887326,17.80028247833252,0.06201014369726181,2740.0,-0.7775053756777197,0.5285187900066376,137000,1.0
-3.097082748413086,2.399426145553589,-3.0,-9.428162964468356e-05,0.0009713236781476199,-0.03480193052440882,0.0028693869360722603,17.616599559783936,0.062185782194137576,2741.0,-1.062896793242544,0.487437527179718,137050,1.0
-2.975066652297974,2.3980409717559814,-3.0,2.4241318242275157e-05,0.0009718505675619426,-0.034984732195734974,0.0029245010251179337,17.777405738830566,0.06184491284191609,2742.0,-0.6931759910658002,0.5069269263744354,137100,1.0
-2.9657415676116945,2.397882957458496,-3.0,3.328577542561106e-05,0.0009716522050529196,-0.034784743525087834,0.00280283433618024,17.703968286514282,0.06190442003309727,2743.0,-1.260471993475221,0.48809038519859316,137150,1.0
-3.062430591583252,2.394455690383911,-3.0,-6.065201676392462e-05,0.0009714409225532749,-0.03555638693273067,0.003420045808888972,17.621254205703735,0.06224795341491699,2744.0,-0.9471301836892962,0.5018115210533142,137200,1.0
-3.079244155883789,2.393284254074097,-3.0,-7.707144541200251e-05,0.0009725315171072192,-0.03452459640800953,0.002607701380038634,17.573558568954468,0.06191724188625813,2745.0,-0.9331274810247123,0.4836182904243469,137250,1.0
-3.1463723373413086,2.390539083480835,-3.0,-0.0001426318636367796,0.0009745851573956369,-0.03464969426393509,0.003048471549991518,18.225728273391724,0.06185137934982777,2746.0,-0.6553105730563402,0.47495120763778687,137300,1.0
-2.948586416244507,2.3885516834259035,-3.0,5.015209208067972e-05,0.0009752998030141631,-0.03400470864027739,0.003006328425835818,17.797327995300293,0.06198527529835701,2747.0,-0.9920188375981525,0.4781305730342865,137350,1.0
-3.0671557712554933,2.387302055358887,-3.0,-6.550044934556354e-05,0.0009754144248028786,-0.03550487626343966,0.002774309329688549,18.099247217178345,0.06172934666275978,2748.0,-1.1668326718499884,0.5028227639198303,137400,1.0
-3.0916506004333497,2.3861835479736326,-3.0,-8.95054914872162e-05,0.0009770710114309134,-0.035105582401156424,0.0030188634851947426,17.377164363861084,0.0618142206966877,2749.0,-0.5666600384283811,0.4738407516479492,137450,1.0
-3.014682483673096,2.3853007698059083,-3.0,-1.434809048078023e-05,0.0009777403125286646,-0.034584205821156504,0.0034427309315651655,17.624621868133545,0.061837006136775015,2750.0,-0.9537248066626489,0.4985232603549957,137500,1.0
-3.0166135692596434,2.3839291954040527,-3.0,-1.6238839889410884e-05,0.000978260186713516,-0.03417489122599363,0.003136988766491413,17.800142526626587,0.0620303525775671,2751.0,-0.8875541141023859,0.450831960439682,137550,1.0
-3.022397184371948,2.378611660003662,-3.0,-2.189226848713588e-05,0.0009776546788527966,-0.03424480501562357,0.002477510741446167,17.57645869255066,0.061954521015286444,2752.0,-0.5995181049220264,0.48828862071037293,137600,1.0
-2.9736211776733397,2.3780704879760743,-3.0,2.5825675038504414e-05,0.0009788125449416737,-0.03417337462306023,0.003077490540454164,17.299985647201538,0.06187780737876892,2753.0,-0.74945273459889,0.48094740986824036,137650,1.0
-2.9247366333007814,2.376255979537964,-3.0,7.357120997767197e-05,0.0009775376337358107,-0.03439200855791569,0.0027877786196768284,17.59911847114563,0.061874378323554996,2754.0,-0.5048023867420852,0.46143790006637575,137700,1.0
-2.8946252346038817,2.3779891967773437,-3.0,0.00010285303513228427,0.000976193915842603,-0.03487436965107918,0.002674133889377117,17.307835340499878,0.06197436816990375,2755.0,-1.517632537521422,0.48139495730400084,137750,1.0
-2.916859951019287,2.37591682434082,-3.0,8.102886509732343e-05,0.000974206995368144,-0.03431930419057608,0.0029005892178975046,18.0675265789032,0.061966801211237904,2756.0,-0.9556620016228408,0.4850438570976257,137800,1.0
-2.867211322784424,2.3713951969146727,-3.0,0.0001291818212484941,0.0009728759039914795,-0.034258714839816094,0.0027674009930342435,17.828160524368286,0.06210867248475552,2757.0,-0.6588989796582609,0.4725348377227783,137850,1.0
-2.96902756690979,2.3692238235473635,-3.0,3.009399450093042e-05,0.0009712434567329121,-0.034389655329287054,0.0024427288258448243,17.596915006637573,0.06194065764546394,2758.0,-0.7995632017264143,0.459641717672348,137900,1.0
-3.096057653427124,2.3707575225830078,-3.0,-9.333889283880126e-05,0.0009717912222440924,-0.03423525791615248,0.0026750218495726584,17.611533880233765,0.06186159633100033,2759.0,-0.5355449127964675,0.47351722955703734,137950,1.0
-2.9461477279663084,2.366432867050171,-3.0,5.236829834757373e-05,0.0009719355562426468,-0.034455467760562894,0.0030645441077649595,17.60170555114746,0.06179039552807808,2760.0,-0.8027904474874958,0.4715976345539093,138000,1.0
-2.9772332954406737,2.36811674118042,-3.0,2.212596984463744e-05,0.0009718104116407742,-0.03439894337207079,0.002832736033014953,17.711869955062866,0.06190313287079334,2761.0,-0.7889124273788184,0.4865389394760132,138050,1.0
-2.961092624664307,2.364520397186279,-3.0,3.779349543037824e-05,0.0009708499581107338,-0.03439828801900149,0.003136994906235486,17.592390775680542,0.061728368327021596,2762.0,-0.7667310619726777,0.4882445573806763,138100,1.0
-2.926102542877197,2.364110507965088,-3.0,7.170380442403257e-05,0.0009703452229426379,-0.0340966097638011,0.0028174706466961652,17.799501419067383,0.061896223947405814,2763.0,-0.8723103620577604,0.48291260838508604,138150,1.0
-2.9831258201599122,2.361097631454468,-3.0,1.637305278563872e-05,0.0009694264629831527,-0.0341543161123991,0.0031005663191899656,17.69497013092041,0.06204487606883049,2764.0,-0.48219448956660926,0.46825056076049804,138200,1.0
-2.9720837020874025,2.3594207859039305,-3.0,2.705920167500153e-05,0.0009692239017286072,-0.03417803134769201,0.0030453933798708023,20.281473636627197,0.062171272337436675,2765.0,-0.4940021993825212,0.47629762887954713,138250,1.0
-2.9548544692993164,2.356662940979004,-3.0,4.373246250906959e-05,0.0009686312157913867,-0.034098868742585185,0.0035595092060975732,18.087383270263672,0.06178318172693253,2766.0,-1.0153872750233859,0.49000904202461243,138300,1.0
-2.9755570888519287,2.356880197525024,-3.0,2.3672010574955492e-05,0.0009684253822344282,-0.03400172907859087,0.002454250289592892,18.62257719039917,0.0618605736643076,2767.0,-0.9992965890560299,0.5203425765037537,138350,1.0
-2.8918273067474365,2.354115161895752,-3.0,0.00010462420963449404,0.0009666034815288162,-0.03387370254844427,0.0029146965593099595,17.81294298171997,0.0617681373655796,2768.0,-0.7352429993916303,0.5293137550354003,138400,1.0
-3.043977279663086,2.3549519538879395,-3.0,-4.2489686820772475e-05,0.0009665891064309692,-0.034192003458738324,0.003051234020385891,17.59868049621582,0.061713148802518845,2769.0,-1.3053023824468255,0.4585981583595276,138450,1.0
-3.0064478302001953,2.353295774459839,-3.0,-6.228858983376995e-06,0.0009666592156115944,-0.03427867043763399,0.003059548819437623,17.992546319961548,0.061791264042258265,2770.0,-0.664636431960389,0.5087192392349243,138500,1.0
-3.025186634063721,2.350322847366333,-3.0,-2.435249749396462e-05,0.000967052527951831,-0.03350173555314541,0.0029454268724657595,18.272945165634155,0.061946699023246767,2771.0,-1.230712832417339,0.4670870304107666,138550,1.0
-3.0886820125579835,2.3486151123046874,-3.0,-8.583452552556991e-05,0.0009678628423410771,-0.034163317680358886,0.0028462111740373075,17.829299688339233,0.06196238398551941,2772.0,-1.0025853496044874,0.5249288976192474,138600,1.0
-2.954529294967651,2.347365074157715,-3.0,4.403934392030351e-05,0.0009685795019202274,-0.034466167204082014,0.003052347102202475,17.894258737564087,0.062170449644327164,2773.0,-0.5678194153588265,0.4722489392757416,138650,1.0
-2.9933632946014406,2.3414204692840577,-3.0,6.44053245196119e-06,0.0009674480157928798,-0.034062379784882066,0.0027541560772806404,18.7973313331604,0.06199254997074604,2774.0,-0.7760726894484833,0.47974008798599244,138700,1.0
-2.9999217891693117,2.345497932434082,-3.0,8.41867586132139e-08,0.0009681236654550427,-0.034074394069612025,0.002886014364194125,17.82472324371338,0.06208001926541328,2775.0,-1.7374236891046166,0.48324413776397707,138750,1.0
-3.0031481742858888,2.3452534103393554,-3.0,-3.0428803438553585e-06,0.0009679373257591747,-0.03401155814528465,0.0029968496761284768,17.68849277496338,0.061950314417481424,2776.0,-0.8218307187780738,0.46326653838157655,138800,1.0
-2.9728243160247803,2.3454406166076662,-3.0,2.6303888589609414e-05,0.0009677963285637859,-0.03429046217352152,0.00318366281921044,17.790380716323853,0.06195788741111755,2777.0,-1.162530220579356,0.4872116267681122,138850,1.0
-2.987606248855591,2.3411882305145264,-3.0,1.200247905217111e-05,0.0009669631661215041,-0.03392027139663696,0.0029136365512385963,17.69673228263855,0.06192123584449291,2778.0,-1.4560823482461274,0.47947179436683657,138900,1.0
-2.999982862472534,2.3355661964416505,-3.0,2.449349267408252e-08,0.0009676073236773212,-0.034499120004475116,0.003071347407530993,17.705572843551636,0.06197265774011612,2779.0,-0.5931779864476994,0.494452862739563,138950,1.0
-3.0471587944030762,2.335480604171753,-3.0,-4.5624472113559024e-05,0.0009673060138664164,-0.03350098595023155,0.003101931477431208,17.696629285812378,0.06183907747268677,2780.0,-1.7742504244670272,0.4636276614665985,139000,1.0
-3.041650447845459,2.335366659164429,-3.0,-4.032787895994261e-05,0.0009684634220928236,-0.033440995439887045,0.003630859088152647,17.821588039398193,0.061836251318454744,2781.0,-1.034789004130289,0.4815661811828613,139050,1.0
-3.028746395111084,2.3323635387420656,-3.0,-2.784894488286227e-05,0.0009688002078404864,-0.033740851022303106,0.002645162687404081,17.675921201705933,0.06189156569540501,2782.0,-0.7789004840888083,0.5100789141654968,139100,1.0
-2.9904447746276857,2.331115999221802,-3.0,9.264202235499397e-06,0.0009691988922037487,-0.03358555007725954,0.0030528752156533303,17.520866632461548,0.061794693917036056,2783.0,-1.442291363608092,0.4782189309597015,139150,1.0
-2.929181709289551,2.328577823638916,-3.0,6.859859939140734e-05,0.0009688248895554974,-0.033477650582790376,0.002826648612972349,17.714680433273315,0.0620192988961935,2784.0,-0.6432686754269525,0.5016739201545716,139200,1.0
-2.900718231201172,2.327927417755127,-3.0,9.602727841411252e-05,0.0009670393557148583,-0.03325100939720869,0.0026320277177728714,17.766327381134033,0.06180044360458851,2785.0,-0.7845276107545942,0.463347270488739,139250,1.0
-3.0478957748413085,2.330909652709961,-3.0,-4.62931304355152e-05,0.0009664761247671148,-0.03385898195207119,0.002982560796663165,17.616485118865967,0.06178647384047508,2786.0,-0.6574202466290444,0.5156103467941284,139300,1.0
-3.025470142364502,2.327799415588379,-3.0,-2.4631188753119205e-05,0.0009673575554158641,-0.03309346120804548,0.0028822760144248606,18.204549074172974,0.06175262182950973,2787.0,-0.8123623408610001,0.4908425855636597,139350,1.0
-3.0945740795135497,2.3225196266174315,-3.0,-9.154547544312663e-05,0.000968699022641755,-0.03382079441100359,0.0036987150786444547,18.277486562728882,0.06209566742181778,2788.0,-0.7180172633379698,0.4718209254741669,139400,1.0
-3.057389087677002,2.3240567302703856,-3.0,-5.563060585700441e-05,0.0009695538124891802,-0.03413836617022753,0.0032731474610045554,17.725316286087036,0.06202181577682495,2789.0,-0.8674364858306944,0.4738327372074127,139450,1.0
-3.0405344676971438,2.319529695510864,-3.0,-3.932492072635796e-05,0.0009703307835806289,-0.033365535885095596,0.0026565564586780964,18.092319011688232,0.061779398769140244,2790.0,-0.5285422212909907,0.4694084584712982,139500,1.0
-2.980522480010986,2.3170423126220703,-3.0,1.890654915769119e-05,0.0009704309932693813,-0.033405606485903266,0.0026423019217327237,17.60765242576599,0.06179379612207413,2791.0,-0.7517056588549167,0.46119848132133484,139550,1.0
-2.9714707851409914,2.3186811637878417,-3.0,2.7682483705575577e-05,0.0009699382339330393,-0.033429591320455074,0.003457599461544305,17.98257613182068,0.06195790559053421,2792.0,-1.8113790918141603,0.4752171492576599,139600,1.0
-3.009220838546753,2.3141531467437746,-3.0,-8.938803293858655e-06,0.0009699380657230464,-0.03357130356132984,0.0028695405111648143,17.709781408309937,0.0620705072581768,2793.0,-1.1610864500980824,0.46009786128997804,139650,1.0
-2.9796552562713625,2.317089900970459,-3.0,1.9737699767574667e-05,0.000969992990710414,-0.03341124519705772,0.0029913470218889417,17.58238410949707,0.06185421362519264,2794.0,-0.6109002669109032,0.47771903276443484,139700,1.0
-3.0296693801879884,2.313785963058472,-3.0,-2.8759323686244898e-05,0.0009693943570888287,-0.03366834960877895,0.0027869355911388995,17.814990043640137,0.061883581206202506,2795.0,-0.6331116458168253,0.4913707268238068,139750,1.0
-3.03982967376709,2.313121852874756,-3.0,-3.864275451633148e-05,0.0009706795823573855,-0.034010722041130065,0.003009661897085607,17.807514190673828,0.061993486732244495,2796.0,-0.5775411264039576,0.47673038721084593,139800,1.0
-2.900763597488403,2.3121870803833007,-3.0,9.627446430386043e-05,0.0009698514125925684,-0.033779560551047326,0.0041984336357563734,17.779098510742188,0.0620292903482914,2797.0,-0.9157890761271119,0.4647577500343323,139850,1.0
-3.0177026748657227,2.310662097930908,-3.0,-1.715022233838681e-05,0.0009694173294553674,-0.03349588129669428,0.0026855901919770986,17.599200963974,0.06197416290640831,2798.0,-1.0302175162360072,0.47547651529312135,139900,1.0
-2.9301665019989014,2.3111144161224364,-3.0,6.767010490875691e-05,0.0009689836270835041,-0.03366647407412529,0.0029022102104499935,17.82282066345215,0.061845134496688846,2799.0,-1.046678610262461,0.4726465046405792,139950,1.0
-3.0594395923614504,2.303521251678467,-3.0,-5.757463564805221e-05,0.0009685030277732608,-0.03304352771490812,0.003237086767330766,17.79619836807251,0.06198023453354835,2800.0,-1.0510590409394354,0.4729018938541412,140000,1.0
-2.98051139831543,2.3027828407287596,-3.0,1.8891402578447015e-05,0.0009692967716998574,-0.03326354309916496,0.00263763630297035,555.2849762439728,0.061759938821196556,2801.0,-0.8531733932904899,0.45885273337364196,140050,1.0
-3.0364745903015136,2.302361698150635,-3.0,-3.534463226969819e-05,0.0009691230708668588,-0.03381384003907442,0.002867103088647127,17.820979118347168,0.06181574314832687,2802.0,-0.6989103064406663,0.5027630686759949,140100,1.0
-3.005390853881836,2.2962207126617433,-3.0,-5.214002449065447e-06,0.0009698947771513664,-0.03251278404146433,0.002904123170301318,17.78915238380432,0.06198308423161507,2803.0,-0.896316297352314,0.4721503710746765,140150,1.0
-3.088479585647583,2.2987051677703856,-3.0,-8.584559611335863e-05,0.0009701075214876382,-0.032588981911540034,0.0026346339122392238,17.708303213119507,0.061922783777117726,2804.0,-0.9644163658376783,0.4818577194213867,140200,1.0
-2.95855073928833,2.2957820796966555,-3.0,4.024166177259758e-05,0.0009707492454819944,-0.03259218256920576,0.0024628740269690753,17.780752658843994,0.06181917667388916,2805.0,-0.5964444091077894,0.4870258164405823,140250,1.0
-3.017134189605713,2.296793231964111,-3.0,-1.662331291299779e-05,0.0009705133780437107,-0.03306888997554779,0.0032466269214637576,17.91680073738098,0.06200835049152374,2806.0,-0.5707910669734702,0.5084369218349457,140300,1.0
-2.9370244693756105,2.2982362937927245,-3.0,6.111507645982784e-05,0.0009707120087979496,-0.0338537959381938,0.0031064155534841122,17.798120737075806,0.06193133920431137,2807.0,-0.8963357984321192,0.48857364416122434,140350,1.0
-2.916167583465576,2.2924685096740722,-3.0,8.124399158987216e-05,0.000968955683978088,-0.0323203607276082,0.0031347917416132986,17.681139945983887,0.0617719316482544,2808.0,-0.7449475738685578,0.49279499173164365,140400,1.0
-2.9717244148254394,2.288671178817749,-3.0,2.737855218583718e-05,0.0009683322746846255,-0.03253297980874777,0.002984937953297049,17.712926626205444,0.06189916990697384,2809.0,-1.1309506277320907,0.5005701315402985,140450,1.0
-3.0679721069335937,2.2924439239501955,-3.0,-6.58104638569057e-05,0.000967953332684387,-0.033466451838612556,0.0027107512240763755,17.698910236358643,0.06211111344397068,2810.0,-1.0295434836298227,0.4630078113079071,140500,1.0
-3.0145945167541504,2.2874889469146726,-3.0,-1.4136891040834598e-05,0.0009692318171294743,-0.03305499564856291,0.0031245250557549297,17.80352544784546,0.0619626634567976,2811.0,-0.7456598775461316,0.4650580596923828,140550,1.0
-3.1204019260406493,2.286920738220215,-3.0,-0.00011678874543576966,0.0009701013323951204,-0.03282555863261223,0.002873653348069638,17.793477535247803,0.061891279444098474,2812.0,-0.5030743312090635,0.4567319941520691,140600,1.0
-2.975400056838989,2.2852729034423827,-3.0,2.3893860634416343e-05,0.0009711264580201165,-0.032987552136182784,0.003444323125295341,17.79429054260254,0.06188537694513798,2813.0,-0.750165993347764,0.4749114394187927,140650,1.0
-3.0029411125183105,2.282804002761841,-3.0,-2.8472010308178143e-06,0.0009708052374075937,-0.032367271482944486,0.00334885576274246,17.820211172103882,0.06175042606890201,2814.0,-0.6656337741296738,0.49385790586471556,140700,1.0
-3.0015620136260988,2.2841599941253663,-3.0,-1.5130333486013115e-06,0.0009707969764162705,-0.03257521610707045,0.0035422285180538894,17.801700830459595,0.06193631574511528,2815.0,-0.8144786620978266,0.5065291726589203,140750,1.0
-2.9884354305267333,2.282327194213867,-3.0,1.1230993404751643e-05,0.0009706883638876124,-0.033187173269689084,0.0032193739456124605,17.693681716918945,0.06205179058015346,2816.0,-0.9252623179927468,0.4839474594593048,140800,1.0
-2.947147846221924,2.2823134899139403,-3.0,5.128217238961952e-05,0.000970169617484761,-0.03272646199911833,0.003032498303800821,17.805986404418945,0.061866932958364484,2817.0,-0.7015431211329997,0.4779912006855011,140850,1.0
-3.0656968784332275,2.2766480827331543,-3.0,-6.373553143930622e-05,0.0009701575763927294,-0.03253367625176907,0.003155617823358625,17.675456762313843,0.06174091152846813,2818.0,-0.7316625945968553,0.47248027443885804,140900,1.0
-3.069493045806885,2.2767599296569823,-3.0,-6.749933570972644e-05,0.0009715831303046666,-0.03356219563633203,0.00359596241498366,17.730594396591187,0.06191172771155834,2819.0,-1.0417569412384182,0.4880641210079193,140950,1.0
-3.127796211242676,2.2765010452270507,-3.0,-0.00012433193638571537,0.0009729898019375572,-0.03279838882386685,0.00323968117358163,18.192423105239868,0.06198758371174336,2820.0,-0.9020454632118344,0.49047250509262086,141000,1.0
-2.92852707862854,2.275486831665039,-3.0,6.95946381893009e-05,0.0009739322398427673,-0.03337722159922123,0.002823353467974812,17.694533348083496,0.06182983197271824,2821.0,-0.9607025741133839,0.46822991728782654,141050,1.0
-2.964571228027344,2.27038516998291,-3.0,3.446815313509432e-05,0.0009727299086241203,-0.03292565081268549,0.0032552003394812346,18.30895447731018,0.06187487624585628,2822.0,-0.9727104441262782,0.4802243280410767,141100,1.0
-2.9763268566131593,2.2681490898132326,-3.0,2.3018907304503953e-05,0.0009721908836600278,-0.0325302080065012,0.003019199336413294,17.798543453216553,0.06192187815904617,2823.0,-0.8056456323247403,0.47078890800476075,141150,1.0
-3.061289978027344,2.269399757385254,-3.0,-5.9596003266051414e-05,0.0009724062628659102,-0.03360769916325808,0.002772258601617068,18.17711567878723,0.06169596068561077,2824.0,-0.8907242666464299,0.4598782169818878,141200,1.0
-3.0341092681884767,2.267143898010254,-3.0,-3.319088551506866e-05,0.0009733669315566941,-0.03299610450863838,0.0028482786379754542,18.099058389663696,0.06188672088086605,2825.0,-0.7130461795022711,0.46217839360237123,141250,1.0
-2.911332941055298,2.2660864067077635,-3.0,8.627302624518051e-05,0.0009731641214576682,-0.03277214385569096,0.0029261557944118975,17.617708683013916,0.061943868398666384,2826.0,-0.7223006808198988,0.45104647159576416,141300,1.0
-2.938780632019043,2.2616745376586915,-3.0,5.9489853592822326e-05,0.000971712268801686,-0.0324440686404705,0.002765588975744322,17.882050037384033,0.06205741837620735,2827.0,-1.5082348729483783,0.45854280471801756,141350,1.0
-3.0651618957519533,2.260028991699219,-3.0,-6.330335862003266e-05,0.0009713754375674367,-0.03253613401204348,0.002676216100808233,17.623075485229492,0.06193059615790844,2828.0,-0.5749515710631385,0.4462119078636169,141400,1.0
-3.062122449874878,2.2592063522338868,-3.0,-6.041420972906053e-05,0.0009726990509018443,-0.03285310983657837,0.003396451408043504,17.891042232513428,0.061834182888269425,2829.0,-3.0324401119723916,0.4903878343105316,141450,1.0
-2.906555862426758,2.2615886974334716,-3.0,9.088438368053176e-05,0.0009728583326913447,-0.033498055674135684,0.0028780001308768986,17.905888557434082,0.06204373136162758,2830.0,-0.6797642225865275,0.46257068276405333,141500,1.0
-2.855254878997803,2.2564305686950683,-3.0,0.0001405073249770794,0.0009701295944004745,-0.032445398606359956,0.002926949446555227,17.582477807998657,0.06186538316309452,2831.0,-0.8192370481556281,0.49926243543624876,141550,1.0
-3.0077073097229006,2.2568634033203123,-3.0,-7.464982700184919e-06,0.0009695796186363071,-0.03266011506319046,0.003078414397314191,17.79471445083618,0.061742994859814646,2832.0,-0.6462143298704177,0.4992541241645813,141600,1.0
